week,temp,dewp,hum
1,38.5,27.74285714285714,64.97040198097577
2,37.3,23.571428571428573,57.280170714561166
3,26.6,16.0,63.838878179776394
4,38.300000000000004,26.085714285714285,61.15522493267822
5,44.971428571428575,36.714285714285715,72.64091401792639
6,28.47142857142858,15.342857142857143,57.445386910230475
7,40.471428571428575,30.300000000000004,66.79291746752801
8,44.87142857142857,33.300000000000004,63.6655298812111
9,41.642857142857146,28.157142857142862,58.490264992443905
10,57.07142857142856,43.67142857142858,60.815089341863484
11,49.34285714285715,40.214285714285715,70.6642187653802
12,52.92857142857143,38.91428571428571,58.8340083062446
13,55.542857142857144,40.94285714285714,57.868955952917375
14,45.54285714285714,32.02857142857143,58.97338169807655
15,49.957142857142856,35.199999999999996,56.72524541856615
16,60.60000000000001,43.0,52.24439008703157
17,55.25714285714285,48.228571428571435,77.16242530475964
18,55.357142857142854,50.57142857142857,83.89685906122368
19,59.51428571428572,50.4,71.78267417835256
20,57.557142857142864,46.528571428571425,66.610749057316
21,71.52857142857144,57.75714285714286,61.843971502195885
22,71.5142857142857,66.4857142857143,84.17834612516161
23,73.29999999999998,55.42857142857142,53.555205548913264
24,69.45714285714287,54.114285714285714,58.15908436608236
25,74.91428571428571,61.971428571428575,64.11984957583216
26,73.4,63.91428571428571,72.22481207794655
27,79.05714285714285,70.68571428571428,75.5954137958544
28,79.68571428571428,68.65714285714286,69.09594590774437
29,80.62857142857142,69.85714285714286,69.80638330404197
30,81.61428571428571,72.95714285714287,75.09337287486302
31,76.31428571428572,67.82857142857142,75.05640821831652
32,81.71428571428571,72.34285714285714,73.31490405340986
33,80.81428571428572,71.88571428571427,74.33645136781449
34,75.47142857142856,64.37142857142855,68.47152343200425
35,74.02857142857144,65.37142857142855,74.4042508275616
36,77.82857142857142,66.34285714285714,67.81596791125133
37,71.45714285714284,60.5,68.37540288910553
38,70.87142857142857,65.5142857142857,83.18418988822629
39,66.83333333333333,63.38333333333333,88.68087516185943
40,64.41428571428573,59.028571428571425,82.674553507586
41,56.0,47.457142857142856,72.96849213138954
42,66.48571428571428,57.31428571428571,72.34186582297252
43,55.82857142857143,43.9,64.16654982446578
44,56.385714285714286,45.442857142857136,66.68820432705607
45,48.74285714285714,35.142857142857146,59.21711238526913
46,49.98571428571428,38.58571428571429,64.75190660556478
47,43.67142857142857,30.328571428571426,59.12005220842859
48,50.771428571428565,39.971428571428575,66.38193137112329
49,38.971428571428575,29.742857142857144,69.22075784457678
50,38.74285714285714,28.771428571428572,67.12756986857798
51,38.05714285714286,26.214285714285715,62.06922306494009
52,43.6,33.78333333333334,68.13245934703868
53,38.900000000000006,28.566666666666663,66.16027121145788
