week,temp,dewp,hum
1,30.800000000000004,19.114285714285717,61.48235791530077
2,26.985714285714288,17.185714285714287,66.13960704148757
3,27.157142857142855,17.442857142857143,66.40650177264386
4,23.971428571428568,15.671428571428574,70.19789468345982
5,28.071428571428573,19.52857142857143,69.94317015878966
6,28.02857142857143,15.114285714285712,57.91804046017974
7,37.34285714285714,19.785714285714285,48.729575202556035
8,31.814285714285713,16.442857142857143,52.603045447556795
9,37.21428571428572,23.771428571428572,57.95690468432942
10,41.81428571428571,32.57142857142857,69.50766556956425
11,43.44285714285714,30.814285714285717,60.82543373654736
12,36.528571428571425,21.014285714285712,53.01605163720665
13,41.385714285714286,22.499999999999996,46.699961363787466
14,44.342857142857135,31.414285714285715,60.21452316018697
15,49.71428571428571,40.4,70.19743229834837
16,50.442857142857136,38.471428571428575,63.37811295701057
17,59.300000000000004,49.87142857142857,70.92725348562986
18,56.042857142857144,44.39999999999999,64.89635582206407
19,55.41428571428572,45.49999999999999,69.22639852758701
20,58.3,53.65714285714285,84.52504540422451
21,66.38571428571429,60.17142857142858,80.40650597689725
22,66.0,52.95714285714286,62.79527828091561
23,68.82857142857142,58.785714285714285,70.351875163996
24,65.64285714285714,55.24285714285714,69.11154927241496
25,67.48571428571428,60.07142857142858,77.13317088637169
26,72.22857142857143,61.77142857142858,69.68131161417887
27,75.97142857142858,64.54285714285716,67.74519699908642
28,75.18571428571428,62.771428571428565,65.35748785526823
29,79.0,68.72857142857143,70.84113720614023
30,73.98571428571428,63.3142857142857,69.34468919990525
31,74.17142857142858,64.52857142857144,71.90579305434586
32,72.38571428571427,64.07142857142857,75.14782778708677
33,71.17142857142856,65.37142857142857,81.93303978178372
34,72.45714285714286,64.65714285714286,76.51632585876133
35,69.0,58.175,68.42647216658182
36,64.95714285714284,59.87142857142857,83.59988623678099
37,63.92857142857144,55.7,74.59568721491688
38,66.2,61.699999999999996,85.43095132437826
39,67.9,62.771428571428565,83.66054147226141
40,57.199999999999996,45.77142857142859,65.56863923864685
41,61.971428571428575,52.44285714285714,70.94704450806817
42,56.957142857142856,46.81428571428571,68.80305389426327
43,44.77142857142858,36.92857142857143,73.81618170190185
44,41.628571428571426,32.68571428571428,70.32930441763602
45,50.92857142857142,43.042857142857144,74.30231968408673
46,51.642857142857146,43.91428571428572,74.81958756442022
47,43.98571428571429,36.957142857142856,76.1450791403365
48,46.185714285714276,38.371428571428574,74.04043676523479
49,45.14285714285713,38.74285714285714,78.1511908972924
50,37.714285714285715,28.157142857142855,68.1509794064736
51,38.371428571428574,30.24285714285715,72.31874087525779
52,39.7875,31.087500000000002,70.81511989311048
