week,temp,dewp,hum
1,24.75714285714286,16.42857142857143,70.20255734881128
2,23.25714285714286,14.614285714285716,69.07263928809215
3,30.957142857142856,23.185714285714283,72.5931802586189
4,35.15714285714286,23.785714285714285,62.904219530867934
5,14.457142857142857,6.671428571428571,70.69047200182588
6,24.157142857142855,10.1,54.49470021102236
7,37.142857142857146,18.77142857142857,47.03094326892651
8,21.2,11.914285714285715,66.89582470032244
9,35.32857142857143,21.928571428571427,57.786674243260435
10,31.24285714285714,20.95714285714286,65.32064079739722
11,47.92857142857144,25.857142857142858,41.88678625022494
12,40.91428571428571,29.842857142857138,64.44825062517695
13,45.21428571428572,30.671428571428574,56.526517000643835
14,47.457142857142856,33.02857142857143,57.11248977782017
15,45.32857142857142,29.400000000000002,53.44674374256575
16,43.642857142857146,33.08571428571428,66.14787932717694
17,44.371428571428574,31.385714285714283,60.07961466506097
18,53.74285714285714,32.42857142857143,44.16413514036704
19,49.65714285714285,37.75714285714286,63.45463346237798
20,51.65714285714285,42.785714285714285,71.61860342976917
21,55.92857142857143,44.85714285714285,66.30916705093655
22,63.142857142857146,45.11428571428571,51.77128169220113
23,64.91428571428571,46.84285714285715,51.949292996764186
24,65.89999999999999,47.942857142857136,52.31829355782226
25,67.65714285714286,52.67142857142857,58.6806894449586
26,72.1,54.371428571428574,53.66282278718047
27,74.84285714285714,58.15714285714286,56.11688963648408
28,75.4,61.84285714285715,62.80304952894505
29,79.78571428571429,58.98571428571429,49.08677231536527
30,78.55714285714285,59.39999999999999,51.86866161550503
31,76.10000000000001,58.87142857142857,55.20829303180813
32,71.87142857142857,55.785714285714285,56.932319622656976
33,74.64285714285714,55.228571428571435,50.825933045091254
34,78.5142857142857,52.5,40.456655811220124
35,70.14285714285714,52.128571428571426,52.824421898767746
36,65.0,46.01428571428572,50.19912597446148
37,58.35714285714285,46.98571428571428,65.8500280626644
38,59.01428571428572,33.75714285714285,38.4984602269415
39,63.31428571428571,36.771428571428565,37.26307402556985
40,59.2,37.05714285714286,43.5927135847951
41,50.9,34.41428571428572,53.09004201251436
42,46.72857142857142,31.742857142857144,55.742476576685604
43,41.442857142857136,25.357142857142854,52.51064663552272
44,37.48571428571428,24.885714285714283,60.071562837246205
45,36.24285714285715,18.47142857142857,48.10752367362882
46,34.128571428571426,17.485714285714288,50.14939991701015
47,37.54285714285714,19.271428571428572,47.298176319713484
48,29.62857142857143,17.84285714285714,61.05588030455657
49,20.4,11.114285714285714,66.79363761078065
50,27.171428571428574,17.12857142857143,65.47364482799044
51,23.228571428571428,14.314285714285715,68.25429162771692
52,29.6,16.6,57.934785407876845
