week,temp,dewp,hum
1,34.84285714285715,16.942857142857143,47.613949870963005
2,35.91428571428571,17.4,46.54182332304624
3,44.81428571428571,20.52857142857143,37.67462914604264
4,36.42857142857143,7.871428571428572,29.954940304779043
5,25.628571428571426,7.871428571428571,46.37745982676881
6,35.72857142857142,6.0,28.29081988978217
7,50.51428571428571,14.028571428571428,22.976940994057585
8,42.34285714285714,13.0,29.900210089287725
9,44.67142857142858,11.12857142857143,25.179475634560944
10,51.357142857142854,9.485714285714286,18.211853009984797
11,55.98571428571429,13.742857142857142,18.568611028617294
12,51.385714285714286,14.37142857142857,22.584125598216442
13,61.02857142857143,16.842857142857145,17.74068673822745
14,56.057142857142864,20.3,24.585169023894025
15,55.75714285714285,5.357142857142857,12.862671424040775
16,62.728571428571435,20.357142857142858,19.424284568070068
17,60.14285714285715,11.957142857142857,14.784945810340774
18,60.08571428571429,5.585714285714286,11.126569684647906
19,61.98571428571429,16.17142857142857,16.658902143977766
20,60.2,21.285714285714285,22.0948385181603
21,69.94285714285715,15.285714285714288,12.162763120043989
22,71.78571428571428,22.157142857142855,15.336182764730994
23,72.81428571428572,16.02857142857143,11.396512616960557
24,75.92857142857143,16.142857142857142,10.318886144315684
25,79.60000000000001,21.871428571428574,11.680241798736597
26,81.45714285714287,38.07142857142857,21.248093681936126
27,80.02857142857144,40.628571428571426,24.59413539648825
28,77.38571428571429,46.642857142857146,33.762665643469845
29,76.62857142857142,52.371428571428574,42.854777253563
30,75.60000000000001,55.542857142857144,49.79248674218957
31,76.51428571428572,54.357142857142854,46.26261655115962
32,76.24285714285713,53.82857142857143,45.78932905960957
33,73.67142857142858,57.75714285714286,57.530944534266624
34,78.12857142857145,52.12857142857143,40.41787097408629
35,77.45714285714287,48.05714285714286,35.52282818102755
36,71.88571428571429,42.92857142857143,35.23614748448861
37,65.17142857142856,48.24285714285714,54.26676552699278
38,69.71428571428571,33.04285714285714,25.74486802065775
39,68.34285714285714,35.77142857142857,30.082139194904876
40,60.6,48.63333333333333,64.66459787347205
42,61.971428571428575,24.45714285714286,23.709460907421427
43,55.08571428571428,30.871428571428574,39.492916962244
44,49.199999999999996,18.157142857142855,28.861158455809345
45,42.7,21.7,42.92276395886375
46,46.72857142857142,28.842857142857145,49.55027830365504
47,43.385714285714286,30.228571428571428,59.52740858143263
48,39.17142857142857,23.985714285714288,54.16300828160554
49,28.299999999999994,19.771428571428572,70.01241850707676
50,38.214285714285715,32.07142857142858,78.35040060734967
51,30.028571428571432,25.1,81.65566270124069
52,32.9375,18.5625,55.08904092361865
