week,temp,dewp,hum
1,23.657142857142862,18.342857142857138,79.82771515924551
2,-1.0571428571428567,-5.828571428571428,79.64194908172793
3,15.8,10.728571428571428,80.00985915321273
4,27.285714285714285,20.942857142857147,76.71866165347654
5,7.228571428571429,2866.8142857142852,1231852391.597543
6,19.657142857142855,12.557142857142859,73.48842620579704
7,16.585714285714285,10.485714285714284,76.49769693359971
8,4.214285714285714,-2.071428571428572,74.58315954221779
9,4.585714285714286,-1.257142857142857,76.20076276200591
10,16.714285714285715,11.328571428571427,78.97900009200207
11,36.08571428571428,27.71428571428572,71.35835748502899
12,28.400000000000002,25.014285714285716,86.95596705059862
13,36.84285714285714,30.91428571428571,78.91296846682363
14,39.84285714285715,28.185714285714283,62.786313277522396
15,41.51428571428572,26.085714285714285,53.97240644705421
16,39.357142857142854,23.928571428571427,53.64398009633031
17,45.92857142857143,27.428571428571427,48.19268172343908
18,49.01428571428571,32.67142857142857,53.10996766597942
19,52.028571428571425,35.44285714285714,53.048277560321246
20,53.54285714285714,43.37142857142857,68.34087218149031
21,51.54285714285714,45.37142857142857,79.37829256595879
22,54.27142857142858,44.42857142857143,69.28667641877615
23,56.72857142857142,46.68571428571429,69.0372536251495
24,56.92857142857143,45.557142857142864,65.67784962074596
25,62.25714285714286,46.17142857142858,55.59239913583384
26,66.54285714285714,47.51428571428572,50.34903491605163
27,70.27142857142857,43.785714285714285,38.46265186863765
28,70.41428571428573,53.67142857142858,55.38712586290308
29,69.45714285714284,48.800000000000004,47.79484618612606
30,71.3,47.00000000000001,41.95692156193754
31,72.54285714285716,48.55714285714286,42.65046173592008
32,69.55714285714286,45.971428571428575,42.82631090988526
33,65.72857142857141,39.62857142857143,38.30751081875952
34,74.75714285714285,41.84285714285714,30.684465861548656
35,61.02857142857142,42.64285714285713,50.756096219540694
36,66.88571428571429,33.22857142857143,28.583914163481587
37,58.300000000000004,34.51428571428572,40.70672235906343
38,60.45714285714286,36.05714285714286,40.07116572607416
39,60.67142857142858,33.785714285714285,36.33375452359491
40,56.714285714285715,41.75714285714286,57.239183504628514
41,45.9,29.8,53.16105667157145
42,45.642857142857146,29.571428571428573,53.183931082303616
43,38.92857142857143,21.0,48.22029335231149
44,32.89999999999999,20.5,59.92906643390381
45,35.9,16.428571428571427,44.6535564058647
46,18.47142857142857,6.771428571428572,59.67942385376013
47,38.48571428571429,20.685714285714287,48.41228907643158
48,32.01428571428571,22.58571428571429,67.82748674552529
49,26.814285714285717,15.114285714285716,60.88524348950251
50,27.457142857142856,19.871428571428574,72.78732198984017
51,32.628571428571426,20.142857142857142,59.67243091162786
52,29.475,17.0875,59.47088025986979
