week,temp,dewp,hum
1,50.62857142857143,36.07142857142857,57.27295646735362
2,39.62857142857143,25.58571428571429,56.87350499952707
3,48.82857142857143,38.24285714285715,66.70406979569198
4,52.3,42.92857142857143,70.32646510875715
5,48.37142857142857,42.74285714285715,80.78762600580322
6,44.32857142857143,31.457142857142856,60.35169827748349
7,57.699999999999996,50.98571428571428,78.28059541439042
8,66.24285714285715,59.07142857142857,77.69836394063164
9,62.68571428571429,54.857142857142854,75.5713946132126
10,55.42857142857143,47.0,73.22549632877706
11,64.74285714285715,55.314285714285724,71.49601435824168
12,70.04285714285713,60.814285714285724,72.548110022604
13,67.22857142857143,59.628571428571426,76.60264970993693
14,68.27142857142857,60.642857142857146,76.61550576640485
15,69.54285714285714,54.97142857142857,59.8286002167279
16,73.00000000000001,66.98571428571428,81.45357287173377
17,73.68571428571428,63.17142857142858,69.6961070856898
18,70.32857142857144,56.47142857142858,61.50108659035387
19,74.94285714285715,65.88571428571429,73.46270515043511
20,69.34285714285716,57.457142857142856,65.90653407270587
21,78.44285714285714,70.57142857142857,76.83870856465224
22,84.10000000000001,71.61428571428571,66.22098693015138
23,82.32857142857142,69.88571428571429,66.11670759330008
24,84.42857142857143,73.38571428571427,69.56214426070973
25,83.08571428571429,74.24285714285713,74.75757955859198
26,84.12857142857142,72.02857142857142,67.09438169265725
27,84.48571428571428,72.45714285714284,67.29599694661268
28,80.92857142857143,74.84285714285714,81.80355008919618
29,81.74285714285715,73.78571428571429,76.89321611250858
30,82.24285714285715,75.28571428571429,79.55035227149519
31,84.78571428571429,77.54285714285716,78.9912661798755
32,83.85714285714286,75.61428571428573,76.33940459413809
33,83.44285714285714,70.92857142857143,66.08247361875848
34,85.27142857142857,71.6,63.74680092423419
35,81.75714285714287,71.3,70.67381445104222
36,73.37142857142858,60.57142857142857,64.25879244165752
37,77.5,67.12857142857142,70.4441690827229
38,76.37142857142858,71.54285714285716,85.0458592049678
39,73.37142857142858,61.32857142857143,66.00651365395643
40,70.3,54.59999999999999,57.52001478053737
41,70.44285714285714,60.25714285714285,70.16432291627768
42,61.857142857142854,46.34285714285714,56.74876024123784
43,64.17142857142856,51.42857142857143,63.2620334094007
44,59.15714285714286,45.3,60.04112857629435
45,59.65714285714286,50.05714285714286,70.51461979989297
46,64.14285714285714,56.94285714285714,77.44163943364107
47,66.08571428571429,58.55714285714286,76.69877222224673
48,51.44285714285714,40.9,67.12787483919872
49,52.857142857142854,43.857142857142854,71.3936572997338
50,57.85714285714285,50.642857142857146,76.85774489741857
51,61.34285714285715,55.82857142857143,82.08275800570969
52,57.074999999999996,50.4375,78.45157587907536
