week,temp,dewp,hum
1,11.0,7.685714285714285,86.19878619518589
2,25.357142857142858,22.728571428571428,89.59579153661427
3,33.357142857142854,26.38571428571429,75.30388948227825
4,32.471428571428575,25.657142857142855,75.70885255252671
5,25.650000000000002,17.450000000000003,70.69728465951181
6,25.71666666666667,19.566666666666666,77.20259532430393
7,30.03333333333333,24.03333333333333,78.08866056659822
8,22.199999999999996,14.8,72.800600609654
9,34.32857142857143,27.32857142857143,75.31034200101925
10,35.48571428571429,29.24285714285714,77.79379865707938
11,34.7,28.32857142857143,77.31527790765722
12,32.800000000000004,26.32857142857143,76.82307944900285
13,40.39999999999999,28.685714285714283,62.71357823458589
14,36.371428571428574,23.77142857142857,59.91488730035528
15,40.48571428571428,30.11428571428571,66.254233273875
16,37.714285714285715,27.885714285714283,67.39618978183306
17,37.357142857142854,24.628571428571426,59.73265486419584
18,47.92857142857144,27.942857142857143,45.64959814827366
19,47.457142857142856,31.371428571428574,53.4272083173588
20,44.42857142857143,32.92857142857142,63.7907509317739
21,41.228571428571435,32.357142857142854,70.48676609828689
22,45.58571428571429,32.74285714285714,60.59355456425687
23,50.471428571428575,39.2,65.1384803169878
24,54.957142857142856,36.04285714285714,48.80195929328098
25,60.60000000000001,37.75714285714285,42.63024503306456
26,60.6,42.1,50.46906559011759
27,67.71428571428571,40.75714285714286,37.367050352783416
28,60.44285714285714,41.5,49.59128092923309
29,62.614285714285714,40.57142857142857,44.30657397520946
30,67.06666666666668,39.9,36.961129412469525
31,65.08571428571429,37.18571428571429,35.60202309172838
32,64.39999999999999,37.02857142857143,36.238768560683745
33,65.75714285714285,35.142857142857146,32.082041963809246
34,65.24285714285715,35.01428571428571,32.49433014209373
35,61.47142857142857,29.599999999999998,29.830516825092744
36,66.68571428571428,32.47142857142857,27.92081990187451
37,57.21428571428572,36.67142857142857,46.104186194407916
38,58.18571428571429,30.54285714285714,34.843681225165504
39,56.057142857142864,33.68571428571428,42.6967734262974
40,43.0,28.957142857142856,57.36410543647275
41,49.04285714285714,33.385714285714286,54.594912269316
42,44.24285714285714,27.542857142857144,51.62134233705677
43,38.142857142857146,17.54285714285714,42.894866628315114
44,32.31428571428571,18.542857142857144,56.4381300874887
45,30.071428571428566,19.599999999999998,64.65496450494612
46,33.32857142857143,22.71428571428571,64.68878748760946
47,34.04285714285714,24.37142857142857,67.38705139634091
48,30.357142857142854,17.24285714285714,57.76088806526683
49,24.485714285714288,10.714285714285717,55.24477888002316
50,26.442857142857143,15.200000000000001,62.057711836683204
51,22.557142857142857,8.442857142857145,54.10398154630204
52,29.712499999999995,20.8125,69.07962867876245
