week,temp,dewp,hum
1,26.45714285714286,9999.9,2696827904.1625514
2,23.042857142857144,9999.9,3109025681.1459165
3,31.885714285714283,9999.9,2160854705.70098
4,34.128571428571426,9999.9,1974977469.00752
5,14.271428571428572,9999.9,4528178915.544321
6,19.61428571428571,9999.9,3594614872.897745
7,38.51428571428572,9999.9,1660800209.0068302
8,24.22857142857143,9999.9,2958429148.012771
9,34.471428571428575,9999.9,1948165121.3908951
10,34.94285714285714,9999.9,1911957924.2442515
11,43.785714285714285,9999.9,1354630099.9914467
12,39.94285714285714,9999.9,1570824403.0046496
13,45.75714285714286,9999.9,1256769545.2281604
14,43.67142857142858,9999.9,1360558808.6078677
15,42.58571428571428,9999.9,1418349451.3797941
16,42.32857142857143,9999.9,1432434750.153135
17,42.24285714285714,9999.9,1437164490.5883505
18,50.5,9999.9,1052117720.5226862
19,47.442857142857136,9999.9,1179329043.4360836
20,47.5,9999.9,1176799033.9701157
21,52.84285714285714,9999.9,964990861.5392742
22,60.728571428571435,9999.9,726001576.9638617
23,62.042857142857144,9999.9,693019234.2856737
24,63.75714285714286,9999.9,652495514.6238768
25,64.15714285714286,9999.9,643426893.1153151
26,69.57142857142857,9999.9,533619610.03498316
27,70.61428571428571,9999.9,514980744.2489884
28,71.17142857142856,9999.9,505323495.91280866
29,74.84285714285714,9999.9,446548762.6766511
30,73.41428571428573,9999.9,468453193.37993246
31,73.37142857142858,9999.9,469128740.78487885
32,71.08571428571429,9999.9,506795892.9208365
33,70.77142857142857,9999.9,512236072.219871
34,75.67142857142856,9999.9,434373213.64996934
35,67.68571428571428,9999.9,569278687.9034108
36,60.41428571428572,9999.9,734147003.8580165
37,57.61428571428571,9999.9,811413158.4416684
38,59.39999999999999,9999.9,761141434.6072623
39,62.01428571428572,9999.9,693718128.1625793
40,54.01428571428572,9999.9,924477181.2863071
41,49.75714285714286,9999.9,1081554246.814818
42,46.67142857142857,9999.9,1214085842.8453994
43,34.48571428571428,9999.9,1947056774.338687
44,34.51428571428572,9999.9,1944842187.1642764
45,36.44285714285714,9999.9,1801649593.7344258
46,32.814285714285724,9999.9,2081633724.597495
47,36.714285714285715,9999.9,1782456816.4049613
48,29.442857142857147,9999.9,2385781917.7596383
49,19.900000000000002,9999.9,3551086259.764413
50,26.657142857142855,9999.9,2674638597.8766656
51,23.714285714285715,9999.9,3022729099.702184
52,29.55,9999.9,2375387262.8911643
