week,temp,dewp,hum
1,39.128571428571426,22.342857142857145,50.639135398745914
2,29.757142857142856,19.685714285714283,65.72671692477975
3,36.714285714285715,25.6,63.78967526706288
4,40.65714285714286,23.314285714285717,49.706503381987574
5,25.571428571428566,16.17142857142857,67.11337091346935
6,31.02857142857143,16.642857142857142,54.77159663147597
7,57.814285714285724,41.371428571428574,54.20356495584314
8,47.61428571428572,36.01428571428571,63.94571962705633
9,51.4,28.014285714285712,40.23397367088289
10,51.4,29.66666666666667,43.04541479498113
11,58.65714285714286,44.67142857142857,59.6815031298863
12,59.228571428571435,39.07142857142857,47.12569500985561
13,55.5,39.71428571428571,55.26120007102385
14,68.84285714285714,37.557142857142864,31.728363385042357
15,64.32857142857142,28.95714285714286,26.281990917444492
16,67.21428571428571,45.385714285714286,45.39561574512526
17,61.67142857142858,41.714285714285715,47.873292092808946
18,67.45714285714286,37.91428571428572,33.745961733954
19,69.92857142857143,51.68571428571429,52.3503324619066
20,73.01428571428572,50.6,45.29576676618417
21,79.82857142857142,54.89999999999999,42.30291600693838
22,85.02857142857142,58.271428571428565,40.37382040169167
23,87.75714285714285,58.15714285714285,36.859806254345315
24,91.35714285714286,55.228571428571435,29.610574877637426
25,89.84285714285714,54.48571428571428,30.22131121188537
26,90.52857142857144,59.98571428571428,36.057252506636964
27,91.98571428571428,58.285714285714285,32.42240613921727
28,92.11428571428573,61.41428571428571,36.09861542474765
29,92.62857142857145,62.6,37.04338930028569
30,93.21428571428571,60.642857142857146,33.945021609246076
31,94.22857142857141,57.21428571428571,29.101231465358772
32,88.22857142857144,65.48571428571428,47.03930328345936
33,91.25714285714285,58.51428571428572,33.44071342384032
34,91.81428571428572,57.64285714285713,31.852442659724616
35,89.65714285714286,54.89999999999999,30.860326055426864
36,72.57142857142857,40.6,31.473318716830367
37,74.31428571428572,54.41428571428571,49.88752664575301
38,70.77142857142857,49.41428571428571,46.76033205298803
39,71.48571428571428,41.39999999999999,33.67648631058871
40,71.01428571428572,52.52857142857143,52.041466770503575
41,65.97142857142858,52.114285714285714,60.94004568691739
42,60.6,41.92857142857143,50.13702143885488
43,56.4,43.28571428571428,61.39420910040832
44,52.72857142857142,37.471428571428575,56.01071705358049
45,53.78571428571428,41.228571428571435,62.37838446272179
46,51.41428571428572,38.471428571428575,61.13963479265788
47,46.57142857142857,40.01428571428572,77.79747879706102
48,40.67142857142857,30.314285714285713,66.31566363045386
49,33.25714285714286,27.199999999999996,78.1897056715535
50,45.800000000000004,39.471428571428575,78.42558845801611
51,38.48571428571428,32.857142857142854,80.01022143545393
52,38.62499999999999,25.512500000000003,58.964604838502154
