week,temp,dewp,hum
1,72.12857142857143,60.18571428571429,66.0965888098283
2,73.97142857142858,65.42857142857143,74.69527030058566
3,73.77142857142857,61.785714285714285,66.18632059942195
4,74.15714285714284,61.04285714285714,63.64107594231058
5,75.04285714285713,61.10000000000001,61.90811990458099
6,75.3,64.81428571428572,69.93651889631224
7,76.60000000000001,66.07142857142858,69.9687921322404
8,75.75714285714285,64.17142857142858,67.35054168672201
9,74.24285714285715,65.82857142857144,75.05446545192049
10,76.25714285714285,62.971428571428575,63.51170081124866
11,75.82857142857142,62.50000000000001,63.36395149365435
12,74.67142857142856,61.4,63.35053585132626
13,75.78571428571429,62.24285714285714,62.88221066562865
14,76.44285714285714,63.24285714285714,63.72568659788696
15,77.6,64.32857142857144,63.70602194713248
16,79.05714285714286,63.02857142857143,58.01708401459902
17,78.89999999999999,62.957142857142856,58.17121468748312
18,76.04285714285713,64.28571428571429,66.98026362452771
19,79.17142857142858,65.14285714285714,62.2353321432592
20,79.02857142857144,63.02857142857143,58.07155394670892
21,78.77142857142857,63.271428571428565,59.06588276212458
22,77.98571428571428,64.08571428571429,62.368252156201635
23,78.25714285714285,64.74285714285713,63.247515664732354
24,77.47142857142858,65.05714285714286,65.6239759155392
25,78.32857142857142,64.92857142857143,63.50866401594734
26,78.70000000000002,63.728571428571435,60.16128050714816
27,78.04285714285713,65.08571428571427,64.46147008645711
28,79.07142857142857,65.15714285714286,62.47107219297089
29,78.11428571428573,65.32857142857142,64.855691660776
30,79.20000000000002,65.9,63.834991294496426
31,78.7142857142857,64.07142857142857,60.85892430334232
32,79.55714285714285,66.14285714285714,63.625270075130636
33,78.4,65.48571428571428,64.60000732823862
34,80.5,66.24285714285715,61.907066295213475
35,80.14285714285714,64.71428571428571,59.39224367380821
36,79.77142857142857,64.15714285714286,58.96020047075996
37,81.31428571428572,64.8,57.33685567891725
38,79.52857142857142,63.01428571428571,57.09792095271038
39,79.97142857142856,64.88571428571429,60.084229250927066
40,79.64285714285714,65.55714285714286,62.169981553013365
41,78.74285714285715,63.44285714285714,59.47800555974227
42,78.3,62.92857142857143,59.271554249379165
43,78.17142857142858,63.642857142857146,61.033979161160076
44,76.8,65.08571428571427,67.1657607009346
45,74.57142857142857,64.57142857142857,71.0552455166056
46,75.81428571428572,64.72857142857143,68.54304706030283
47,74.28571428571429,62.728571428571435,67.25273016006177
48,73.3142857142857,62.91428571428571,69.93704130824175
49,72.91428571428571,62.51428571428571,69.89475141561127
50,73.15714285714286,64.81428571428572,75.14274620488133
51,71.82857142857144,63.01428571428572,73.79103987134124
52,73.4,62.2,68.00427470494978
