week,temp,dewp,hum
1,11.171428571428569,6.57142857142857,81.33451654344925
2,4.557142857142858,-0.41428571428571426,79.39011182795832
3,-1.0428571428571427,-6.785714285714285,75.98600958007603
4,16.085714285714285,11.157142857142858,80.5438554759108
5,8.328571428571427,3.2285714285714286,79.253690347944
6,10.642857142857142,5.200000000000001,78.22484840697258
7,24.157142857142855,19.271428571428572,81.34776973276209
8,2.585714285714286,-1.8571428571428565,81.22110571668473
9,6.0857142857142845,1.2857142857142858,80.16506585383341
10,13.85714285714286,9.857142857142858,83.77051089960518
11,33.91428571428572,30.5,87.15973987651556
12,25.8,21.5,83.5227043582859
13,35.385714285714286,30.02857142857143,80.64268237125444
14,44.42857142857143,35.857142857142854,71.68750338624258
15,39.185714285714276,30.971428571428568,72.15462098702007
16,39.07142857142857,33.75714285714285,81.07019367174628
17,48.971428571428575,38.142857142857146,66.08974114633983
18,52.05714285714286,35.61428571428571,53.35386555802827
19,53.4,44.714285714285715,72.3112031870798
20,58.65714285714286,46.08571428571428,62.970728847809156
21,55.64285714285713,45.41428571428572,68.4319129914848
22,65.41428571428573,51.98571428571429,61.837224065943154
23,64.14285714285714,51.699999999999996,63.96291272013839
24,67.4,56.7,68.55738099599921
25,65.0,58.37142857142857,79.12004671491061
26,72.4857142857143,62.44285714285714,70.73409435631461
27,75.98571428571428,66.18571428571428,71.69481417669805
28,75.04285714285713,67.97142857142856,78.68883781957055
29,79.05714285714286,68.55714285714285,70.29373452140324
30,76.1857142857143,67.67142857142856,74.97099852935791
31,75.57142857142857,66.12857142857143,72.54665902622573
32,68.37142857142858,58.471428571428575,70.66442213637649
33,68.88571428571429,59.31428571428571,71.55300185171377
34,70.9142857142857,59.628571428571426,67.52060002325764
35,67.49999999999999,59.671428571428564,76.0049382382935
36,64.61428571428573,53.81428571428571,67.99790497669466
37,54.357142857142854,42.699999999999996,64.65243656033248
38,53.67142857142858,40.142857142857146,60.05991494667445
39,58.48571428571428,40.142857142857146,50.45530811980736
40,66.24285714285715,43.971428571428575,44.48681440128127
41,51.957142857142856,42.871428571428574,71.06402472865777
42,41.15714285714285,30.142857142857142,64.6293370114543
43,40.4,30.071428571428577,66.35912764931892
44,41.32857142857143,25.47142857142857,52.99381085784245
45,34.62857142857143,20.214285714285715,55.25337963588246
46,24.128571428571433,13.528571428571428,63.504958103493244
47,27.74285714285714,21.157142857142855,75.97665049365371
48,25.62857142857143,16.5,67.91461543610957
49,16.842857142857145,8.5,69.21529264778505
50,26.08571428571429,20.014285714285712,77.4959425399493
51,27.357142857142858,16.571428571428573,63.42862458744748
52,24.525,15.9875,69.54223257335948
