week,temp,dewp,hum
1,40.34285714285715,9999.9,1546615256.874709
2,43.6,9999.9,1364278960.8179064
3,45.471428571428575,9999.9,1270450010.7269964
4,43.557142857142864,9999.9,1366516502.7151685
5,45.04285714285714,9999.9,1291283683.1622589
6,47.78571428571429,9999.9,1164239624.9470987
7,48.01428571428572,9999.9,1154299912.5640385
8,43.9,9999.9,1348730221.9709537
9,50.82857142857142,9999.9,1039384362.9177942
10,53.04285714285714,9999.9,957935443.8363924
11,52.74285714285714,9999.9,968540359.9853178
12,49.0,9999.9,1112507772.0382783
13,58.54285714285714,9999.9,784822581.769885
14,52.47142857142858,9999.9,978248571.3453414
15,54.74285714285713,9999.9,900241308.0738252
16,59.6,9999.9,755731733.9619983
17,57.300000000000004,9999.9,820640462.5607011
18,64.6,9999.9,633551181.3695617
19,58.30000000000001,9999.9,791681509.4508984
20,58.01428571428573,9999.9,799836957.3046101
21,58.17142857142858,9999.9,795339876.1684659
22,58.614285714285714,9999.9,782817939.0602462
23,64.42857142857143,9999.9,637353723.2080758
24,72.41428571428571,9999.9,484505047.9207302
25,74.85714285714286,9999.9,446335614.5059319
26,71.67142857142858,9999.9,496829724.5529918
27,79.08571428571427,9999.9,387992940.08321077
28,66.2,9999.9,599262535.9501588
29,73.47142857142856,9999.9,467554164.0650523
30,73.34285714285716,9999.9,469579714.15124655
31,71.61428571428573,9999.9,497792274.75334144
32,72.75714285714285,9999.9,478932922.2369914
33,71.0,9999.9,508273112.2236076
34,74.48571428571428,9999.9,451914849.4624044
35,71.37142857142858,9999.9,501906558.8016343
36,73.44285714285715,9999.9,468003436.02696276
37,69.1857142857143,9999.9,540704453.595114
38,73.55714285714285,9999.9,466209254.74472594
39,67.4,9999.9,574911516.5494653
40,57.957142857142856,9999.9,801479316.2440157
41,66.31428571428572,9999.9,596894199.206492
42,63.8,9999.9,651517051.006478
43,58.74285714285715,9999.9,779224022.248218
44,53.75714285714286,9999.9,933204684.3267072
45,48.457142857142856,9999.9,1135310459.8835843
46,50.89999999999999,9999.9,1036639103.7068313
47,47.0,9999.9,1199143992.192338
48,47.51428571428572,9999.9,1176167479.6990569
49,38.88571428571429,9999.9,1636865868.2063017
50,40.214285714285715,9999.9,1554351074.1494346
51,36.771428571428565,9999.9,1778445337.227099
52,42.4125,9999.9,1427820374.5585904
