week,temp,dewp,hum
1,52.542857142857144,40.25714285714286,62.87560159500279
2,40.457142857142856,32.17142857142857,72.08255789606267
3,48.84285714285715,44.471428571428575,84.79890370951077
4,51.42857142857143,44.65714285714286,77.57974223458477
5,43.385714285714286,37.98571428571428,81.12522920318477
6,41.800000000000004,33.41428571428571,71.93704218540998
7,64.42857142857142,56.91428571428572,76.59342445387584
8,69.61428571428573,63.34285714285714,80.48445782751479
9,63.41428571428571,51.42857142857143,64.96158373926735
10,62.60000000000001,49.97142857142857,63.33333571220322
11,68.22857142857143,57.800000000000004,69.32203197211052
12,72.5142857142857,60.82857142857143,66.74752189496584
13,64.3,57.314285714285724,78.0551079078904
14,71.65714285714286,62.771428571428565,73.58971450934342
15,67.17142857142858,54.41428571428572,63.60160981020522
16,77.25714285714285,70.38571428571429,79.40205569733843
17,72.48571428571428,64.1,74.96943172416199
18,66.51428571428572,58.942857142857136,76.61854722321891
19,74.2,65.28571428571429,73.75763914979416
20,73.22857142857143,62.771428571428565,69.78762076571084
21,80.42857142857143,69.84285714285714,70.22938122824085
22,82.82857142857142,68.97142857142856,63.05318393453352
23,80.82857142857142,69.74285714285715,69.08246194696362
24,84.39999999999999,72.25714285714285,67.02731656499078
25,80.61428571428573,75.78571428571429,85.28683152454401
26,84.08571428571427,74.72857142857143,73.5724591871686
27,82.38571428571429,74.28571428571429,76.57963743660142
28,83.35,76.01666666666667,78.64396666339732
29,81.38571428571429,77.08571428571429,86.83828540969172
30,81.94999999999999,76.81666666666666,84.50404702839087
31,85.94285714285714,76.7,74.02475782789813
32,85.05714285714286,75.77142857142859,73.83813312132557
33,85.69999999999997,72.8,65.48104702929756
34,83.44285714285715,73.02857142857144,70.94705616394337
35,80.91666666666667,70.64999999999999,71.04706641205584
36,69.45714285714286,58.77142857142858,68.81920627976078
37,75.32857142857142,68.8,80.19153514780344
38,73.04285714285713,67.87142857142858,83.85821348901155
39,74.27142857142857,64.37142857142858,71.27311333336843
40,66.48571428571428,57.92857142857143,73.95736654389161
41,67.85714285714285,59.92857142857142,75.76653076630888
42,59.3142857142857,51.4,75.0233179196905
43,60.199999999999996,53.18571428571429,77.6298884957073
44,55.01428571428571,47.35714285714287,75.34173283681123
45,60.300000000000004,52.714285714285715,76.02793790493574
46,64.55714285714285,57.642857142857146,78.27720312867017
47,61.528571428571425,58.41428571428571,89.50791227815269
48,52.82857142857143,44.699999999999996,73.8020344421048
49,45.285714285714285,39.971428571428575,81.54016898271735
50,56.357142857142854,51.47142857142857,83.65153022632569
51,53.48571428571429,50.214285714285715,88.63808406005637
52,53.550000000000004,45.825,75.01146770416975
