week,temp,dewp,hum
1,5.942857142857143,2.0142857142857147,83.4698603799156
2,5.3428571428571425,0.9571428571428572,81.6662219552396
3,-1.6285714285714288,-7.1000000000000005,76.93359518108612
4,17.771428571428572,12.5,79.4726046618604
5,12.371428571428572,5.342857142857143,72.92717595234024
6,11.400000000000002,3.0142857142857147,68.4067408723576
7,28.157142857142862,19.185714285714287,68.68426158681564
8,5.6000000000000005,-0.5000000000000003,75.38731622646023
9,9.028571428571428,1.6428571428571428,71.35763571790706
10,16.32857142857143,10.914285714285713,78.84444542539202
11,34.84285714285714,28.75714285714286,78.23764516201281
12,22.27142857142857,17.242857142857144,80.69982689072833
13,30.400000000000002,23.349999999999998,74.76461350972201
14,50.474999999999994,40.75,69.17323713795044
15,40.32857142857143,30.185714285714287,66.85299563903327
16,39.51428571428572,31.414285714285718,72.52385748931083
17,47.542857142857144,34.0,59.18508325384557
18,51.300000000000004,33.357142857142854,50.14748902239907
19,52.328571428571436,43.214285714285715,71.02604855281486
20,57.971428571428575,43.10000000000001,57.60428440946146
21,55.47142857142857,45.12857142857143,68.11619463085873
22,66.31428571428572,51.785714285714285,59.49527756498119
23,64.0142857142857,50.72857142857142,61.98463352106265
24,65.95714285714286,56.31428571428571,71.06828148401861
25,63.75714285714285,57.81428571428571,80.99479692336035
26,73.4857142857143,61.0142857142857,65.02571430431588
27,75.75714285714285,64.45714285714284,68.02619068900759
28,72.85714285714286,66.11428571428573,79.41514361341345
29,77.42857142857143,66.81428571428572,69.84824878897868
30,75.75714285714287,66.55714285714285,73.17753858947354
31,74.12857142857142,65.01428571428572,73.23910407129927
32,68.60000000000001,57.6,67.95336580279604
33,68.74285714285715,58.542857142857144,69.94823012590948
34,69.97142857142858,58.114285714285714,66.04778733941974
35,66.72857142857143,59.04285714285714,76.324954912744
36,65.18571428571428,52.34285714285715,63.15589623051084
37,54.88571428571429,41.042857142857144,59.49685404832945
38,52.88571428571429,40.728571428571435,63.23401345069165
39,57.942857142857136,40.185714285714276,51.532861866794576
40,65.52857142857142,43.5,44.789230787672665
41,53.785714285714285,43.32857142857143,67.62548096461158
42,43.32857142857143,30.399999999999995,60.0744188912761
43,42.0,31.0,64.77438262057734
44,43.99999999999999,26.22857142857143,49.35250288849819
45,38.385714285714286,20.771428571428572,48.77924406868893
46,25.542857142857144,14.22857142857143,61.73909862574788
47,32.214285714285715,23.38571428571429,69.58264595241886
48,28.914285714285718,16.414285714285715,59.101267183553254
49,21.8,7.914285714285714,54.54414695215921
50,26.699999999999996,19.900000000000002,75.18573224727898
51,30.599999999999998,17.1,56.84298041717091
52,25.1875,16.825,70.14970595637637
