week,temp,dewp,hum
1,34.22857142857143,9999.9,1967114974.7386
2,27.442857142857143,9999.9,2589411044.999059
3,34.91428571428572,9999.9,1914130828.5146923
4,40.300000000000004,9999.9,1549189079.9313412
5,40.42857142857143,9999.9,1541481910.2283542
6,32.94285714285714,9999.9,2070921856.7251418
7,51.528571428571425,9999.9,1012827448.4613903
8,56.08571428571428,9999.9,857412121.7044909
9,53.34285714285714,9999.9,947460286.0515597
10,46.92857142857143,9999.9,1202374659.2540598
11,57.07142857142857,9999.9,827425055.0034679
12,56.65714285714286,9999.9,839882850.7098058
13,49.228571428571435,9999.9,1103060179.709039
14,61.97142857142858,9999.9,694767951.2513453
15,58.771428571428565,9999.9,778427886.8754148
16,67.34285714285714,9999.9,576045575.4771528
17,65.89999999999999,9999.9,605529757.2831942
18,59.47142857142857,9999.9,759204432.8425946
19,68.27142857142857,9999.9,557924046.375789
20,61.75714285714286,9999.9,700043858.7563252
21,71.78571428571429,9999.9,494910892.37400454
22,78.12857142857142,9999.9,400406729.5668715
23,77.65714285714286,9999.9,406684845.1177176
24,74.0142857142857,9999.9,459109456.20212173
25,75.28571428571429,9999.9,439994066.42729163
26,74.5,9999.9,451698818.8704381
27,76.74285714285715,9999.9,419178881.2941135
28,77.98571428571428,9999.9,402297595.9979663
29,79.48571428571428,9999.9,382933913.76822627
30,79.60000000000001,9999.9,381502148.1845098
31,79.01428571428572,9999.9,388904232.37648
32,77.10000000000001,9999.9,414247700.4066908
33,75.04285714285716,9999.9,443575074.9354195
34,77.78571428571429,9999.9,404961714.775
35,76.65714285714284,9999.9,420372169.77569807
36,63.98571428571428,9999.9,647296018.4377334
37,66.21428571428571,9999.9,598965917.8656895
38,66.55714285714286,9999.9,591896283.7099152
39,61.75714285714286,9999.9,700043858.7563252
40,58.74285714285715,9999.9,779224022.248218
41,61.48571428571429,9999.9,706791272.624093
42,51.699999999999996,9999.9,1006439982.1477041
43,50.98571428571429,9999.9,1033355491.1569384
44,47.885714285714286,9999.9,1159879278.3631673
45,51.214285714285715,9999.9,1024655916.8069896
46,56.4,9999.9,847720867.9760602
47,54.15714285714286,9999.9,919668063.884245
48,42.228571428571435,9999.9,1437954474.0599713
49,43.02857142857142,9999.9,1394452374.9952962
50,47.51428571428572,9999.9,1176167479.6990569
51,46.800000000000004,9999.9,1208214397.0224261
52,43.7125,9999.9,1358424850.460839
