week,temp,dewp,hum
1,26.28571428571428,15.328571428571431,62.81301743915175
2,25.157142857142855,16.657142857142855,69.73019371173444
3,29.5,20.771428571428572,69.55882157642495
4,31.985714285714284,25.000000000000004,75.12412496429644
5,35.871428571428574,26.37142857142857,68.09092657224002
6,28.771428571428576,14.257142857142856,54.11785130247828
7,45.08571428571429,22.942857142857143,41.29203676774822
8,43.0,35.08571428571428,73.4288105034692
9,44.057142857142864,30.342857142857138,58.28939245795778
10,41.885714285714286,28.785714285714285,59.45597933836789
11,45.92857142857143,35.214285714285715,66.01491271979584
12,47.57142857142857,37.65714285714286,68.33302782193635
13,38.542857142857144,28.55714285714286,67.06396530554879
14,55.65714285714286,41.01428571428572,57.789039874104
15,56.800000000000004,41.4,56.281547219914216
16,59.51428571428571,43.042857142857144,54.39125030290223
17,63.028571428571425,48.057142857142864,58.083736209171164
18,55.314285714285724,43.557142857142864,64.52392156018875
19,63.98571428571429,55.01428571428572,72.61608976296529
20,58.11428571428571,50.785714285714285,76.55569417721053
21,68.74285714285713,59.414285714285704,72.16127687157953
22,73.27142857142857,56.20000000000001,55.12633250184377
23,72.84285714285714,61.98571428571428,68.77000583309884
24,69.12857142857142,56.2,63.44767237357418
25,69.78571428571429,60.78571428571428,73.1132707353692
26,71.42857142857143,58.92857142857143,64.71482450249117
27,73.48571428571428,62.699999999999996,69.01313040864252
28,73.14285714285714,60.171428571428564,63.8410459595802
29,77.18571428571428,67.38571428571429,71.81461896731678
30,75.87142857142858,64.8,68.58341763221486
31,76.15714285714286,63.49999999999999,64.91631039689548
32,72.9142857142857,59.65714285714285,63.16718433398337
33,70.0142857142857,57.25714285714285,63.950412490305666
34,69.75714285714285,57.828571428571436,65.85360478164962
35,70.8142857142857,59.271428571428565,66.89279089587144
36,64.28571428571428,57.58571428571429,78.8604855456232
37,58.84285714285714,50.285714285714285,73.21355869862785
38,62.98571428571428,57.74285714285715,83.00310727282275
39,58.28571428571428,48.75714285714285,70.55543024001241
40,53.642857142857146,44.0,69.74688664710888
41,58.57142857142857,45.25714285714286,61.21237328632867
42,51.84285714285715,39.55714285714286,62.785048849237
43,45.77142857142858,37.714285714285715,73.29746225139242
44,43.17142857142857,30.87142857142857,61.603194607226065
45,43.214285714285715,31.057142857142857,61.96624671503857
46,45.51428571428571,35.95714285714286,69.06275647738455
47,47.18571428571429,39.9,75.68049133882742
48,41.300000000000004,32.699999999999996,71.26783987529505
49,38.528571428571425,32.17142857142857,77.70476336797095
50,39.185714285714276,31.957142857142852,75.08505723034537
51,40.714285714285715,32.55714285714286,72.48365959378283
52,38.1375,30.300000000000004,73.15383598785499
