week,temp,dewp,hum
1,21.571428571428573,12.842857142857143,68.60911669970368
2,17.2,9.814285714285713,72.29394112024364
3,14.5,8.485714285714286,76.5872652367257
4,13.757142857142858,7.642857142857143,76.16948797860074
5,16.642857142857142,9.742857142857142,73.8195704055866
6,17.585714285714285,9.028571428571428,68.64265953074519
7,27.98571428571429,13.171428571428573,53.28787435737351
8,21.7,9.085714285714285,57.73942178979248
9,26.857142857142858,16.914285714285715,65.71631029513976
10,32.057142857142864,26.657142857142855,80.23439529224267
11,36.08571428571428,24.642857142857142,62.84114584382685
12,28.7,14.799999999999999,55.57944826614543
13,33.82857142857143,19.214285714285715,54.662834782494194
14,38.87142857142857,26.400000000000002,60.58656753226208
15,45.47142857142857,33.44285714285715,62.588544087300136
16,42.442857142857136,32.04285714285714,66.41883741190068
17,54.942857142857136,46.285714285714285,72.54800643011876
18,51.92857142857144,41.028571428571425,66.26446436742313
19,53.728571428571435,43.385714285714286,67.91529144029752
20,52.34285714285714,50.314285714285724,92.77823618266977
21,65.85714285714285,57.971428571428575,75.70278463120358
22,62.857142857142854,48.89999999999999,60.30690748052322
23,64.42857142857142,55.385714285714286,72.47216428299096
24,61.671428571428564,53.24285714285715,73.83941032087638
25,61.0,55.17142857142857,81.12761995898138
26,67.05714285714286,57.385714285714286,71.10926664709221
27,69.21428571428571,59.17142857142857,70.39251050408657
28,71.05714285714286,57.871428571428574,63.0994214632862
29,76.17142857142858,64.32857142857144,66.7945034494237
30,68.34285714285714,59.68571428571429,73.87008842115993
31,70.0,61.328571428571436,73.98996244626956
32,67.02857142857142,59.699999999999996,77.32997011457819
33,66.28571428571429,60.39999999999999,81.34367474792722
34,66.5,59.6,78.47599849391118
35,65.42857142857143,57.52857142857143,75.62522678080386
36,61.81428571428571,56.77142857142858,83.52599062130616
37,58.07142857142857,50.41428571428572,75.62505910849967
38,61.68571428571429,58.01428571428572,87.74444075210062
39,61.17142857142857,57.28571428571429,87.04516088064267
40,52.38571428571428,43.028571428571425,70.37435782626912
41,55.5,48.314285714285724,76.73100698143395
42,48.128571428571426,40.971428571428575,76.14674382065367
43,37.32857142857143,32.628571428571426,82.96030826329805
44,33.385714285714286,25.857142857142858,73.58995736673597
45,45.39999999999999,37.51428571428572,73.75491188990776
46,45.199999999999996,35.214285714285715,67.86324901427069
47,36.442857142857136,31.157142857142862,80.95972312455525
48,41.25714285714286,34.27142857142858,76.01900488194154
49,38.67142857142857,33.471428571428575,81.41093997683964
50,31.52857142857142,22.685714285714283,69.46087187463604
51,29.78571428571428,22.02857142857143,72.51051649610822
52,31.9375,24.125,72.57368092596826
