week,temp,dewp,hum
1,24.685714285714287,16.157142857142855,69.58824194947347
2,12.871428571428572,7.471428571428571,78.58274124067393
3,13.157142857142857,7.6000000000000005,78.05274178459297
4,23.928571428571427,18.82857142857143,80.58716805886309
5,16.342857142857145,10.385714285714284,76.96272991721773
6,19.428571428571427,10.685714285714285,68.30205155793193
7,43.17142857142857,33.31428571428572,67.97168850091853
8,23.32857142857143,16.52857142857143,74.84524240972624
9,30.042857142857144,20.514285714285712,67.29984711820154
10,35.51428571428571,27.1,71.16955142525457
11,47.62857142857143,35.04285714285714,61.496766297647234
12,41.01428571428572,32.642857142857146,71.89407119688741
13,43.82857142857143,30.97142857142857,60.31773811323835
14,55.9,38.92857142857143,52.82306485816597
15,50.41428571428571,36.75714285714286,59.31437884432788
16,45.81428571428571,36.785714285714285,70.55373982048968
17,53.82857142857143,38.08571428571428,55.11099088927332
18,58.61428571428571,35.12857142857143,41.24651371884802
19,65.15714285714286,53.24285714285714,65.34262015025757
20,61.785714285714285,48.41428571428571,61.50010036447489
21,62.8142857142857,53.128571428571426,70.62766265821217
22,76.89999999999999,61.385714285714286,58.79087919836685
23,73.82857142857142,59.214285714285715,60.294545662760534
24,72.04285714285716,61.9,70.43914828373573
25,69.38571428571427,61.1,74.94956311309345
26,77.37142857142858,65.48571428571428,66.83050373865639
27,78.32857142857144,69.37142857142857,74.03517740813793
28,80.85714285714286,72.38571428571429,75.49790763849626
29,86.24285714285713,73.02857142857144,64.85350190569376
30,82.48571428571428,73.17142857142858,73.52883163173726
31,80.92857142857143,71.72857142857143,73.6671470112436
32,74.15714285714286,62.357142857142854,66.6657285861024
33,73.95714285714287,65.65714285714286,75.32709123814863
34,76.04285714285713,65.34285714285714,69.49483080157522
35,75.1857142857143,65.37142857142858,71.57898013175516
36,67.01428571428572,54.65714285714286,64.51601864362367
37,59.92857142857143,48.90000000000001,66.88976852825648
38,58.971428571428575,45.48571428571429,60.86812800037003
39,61.15714285714285,45.15714285714286,55.61654856670294
40,70.08571428571429,49.42857142857143,47.89027014819186
41,59.971428571428575,45.114285714285714,57.91331932652633
42,46.81428571428571,35.84285714285714,65.45422301836177
43,51.91428571428571,33.385714285714286,49.07950511565914
44,46.857142857142854,33.6,59.76906078054801
45,43.4,29.657142857142862,58.12815905012374
46,39.84285714285714,24.228571428571428,53.303373709940004
47,40.41428571428572,32.614285714285714,73.49989593266817
48,31.357142857142858,21.17142857142857,65.61278011642142
49,18.74285714285714,14.299999999999999,82.49997159226837
50,35.67142857142858,30.328571428571426,80.71208847787486
51,31.914285714285718,22.828571428571426,68.8004729791034
52,32.962500000000006,21.387500000000003,62.07159163984114
