week,temp,dewp,hum
1,28.9,17.32857142857143,61.51969443149746
2,26.37142857142857,16.74285714285714,66.55275180486115
3,27.742857142857144,18.342857142857138,67.3845060960391
4,28.87142857142857,21.885714285714283,74.81299285185497
5,31.128571428571426,23.428571428571423,72.82935790372183
6,30.042857142857144,17.657142857142855,59.55723733128414
7,44.08571428571429,24.057142857142857,44.944377481904475
8,35.92857142857143,25.485714285714284,65.48930503064938
9,41.92857142857143,30.228571428571424,62.95270869476216
10,44.142857142857146,33.142857142857146,65.04578075852334
11,48.114285714285714,34.01428571428571,57.96258162524962
12,39.92857142857143,28.171428571428574,62.54080969639194
13,40.34285714285714,26.442857142857147,57.31557253536865
14,50.58571428571429,40.94285714285714,69.40602153997472
15,55.51428571428572,47.714285714285715,74.98526964516378
16,56.628571428571426,46.1,67.77125838988648
17,65.15714285714287,56.95714285714286,74.78779778376314
18,59.542857142857144,48.39999999999999,66.55934588553369
19,61.51428571428572,52.628571428571426,72.59580826303979
20,64.42857142857143,61.3142857142857,89.6304836952696
21,74.37142857142858,67.15714285714286,78.24895926694136
22,75.05714285714285,58.628571428571426,56.665834980919016
23,77.0,68.38571428571429,74.78732937664729
24,71.47142857142856,61.057142857142864,69.70624011844231
25,75.88571428571429,66.58571428571429,72.93711102025625
26,75.5,62.54285714285714,64.15793667962521
27,79.5142857142857,68.98571428571428,70.27215541712776
28,78.8,64.97142857142856,62.6244017767533
29,85.52857142857142,75.08571428571427,71.08819961112766
30,81.0,69.35714285714286,67.79805771155664
31,78.27142857142857,69.12857142857142,73.56091986293103
32,76.0142857142857,65.7,70.4297674273443
33,74.44285714285715,68.67142857142858,82.23707582900383
34,73.12857142857142,66.61428571428571,80.06701542861676
35,71.05714285714286,62.528571428571425,74.46338230363703
36,72.58571428571429,70.1,91.91543238533964
37,65.84285714285714,59.057142857142864,78.74352650499816
38,68.08571428571429,66.04285714285714,93.1888399757772
39,66.29999999999998,63.17142857142857,89.66348882486244
40,57.37142857142857,48.42857142857143,72.02068390533995
41,63.75714285714286,55.65714285714286,74.92817275981702
42,57.24285714285715,48.07142857142857,71.39342379159947
43,49.17142857142857,42.885714285714286,78.83920261545111
44,45.528571428571425,36.457142857142856,70.4030279787237
45,48.31428571428571,40.285714285714285,73.6362750374894
46,51.528571428571425,41.81428571428571,69.320646530936
47,50.800000000000004,44.57142857142858,79.14582731722773
48,46.81428571428571,40.55714285714286,78.72931296500771
49,44.971428571428575,39.800000000000004,81.97108568922158
50,39.614285714285714,29.885714285714283,67.90142129938326
51,43.771428571428565,36.9,76.59808525233521
52,41.25000000000001,33.9,74.92119269436776
