week,temp,dewp,hum
1,32.5,20.385714285714283,60.60442216921662
2,28.485714285714284,17.8,63.854999922437
3,28.985714285714288,18.62857142857143,64.82920125688103
4,27.87142857142857,19.442857142857143,70.26202937056782
5,31.457142857142856,22.385714285714283,68.7874349146234
6,30.81428571428572,17.642857142857142,57.6862314042939
7,37.142857142857146,21.54285714285714,52.91903435020298
8,32.371428571428574,19.814285714285713,59.454427718463144
9,36.91428571428572,24.942857142857143,61.58383276532787
10,40.87142857142857,32.028571428571425,70.52804228328095
11,42.07142857142857,31.28571428571428,65.34730930912855
12,36.699999999999996,22.62857142857143,56.37377331371866
13,40.08571428571429,25.285714285714285,55.17989735471042
14,43.42857142857143,34.67142857142857,71.05320099655074
15,48.24285714285714,40.01428571428571,73.05946313488757
16,48.199999999999996,39.91428571428571,72.89302852714627
17,55.271428571428565,49.357142857142854,80.4440963606736
18,53.971428571428575,45.42857142857143,72.76333777595856
19,54.885714285714286,46.61428571428572,73.6063875384974
20,55.942857142857136,53.94285714285714,92.98364094267974
21,62.614285714285714,59.614285714285714,89.91971245020383
22,65.14285714285714,55.25714285714286,70.36029216460939
23,68.55714285714286,60.471428571428575,75.4072596066221
24,65.48571428571428,58.1,77.0404828075559
25,66.75714285714285,62.42857142857143,85.98056388007
26,71.91428571428571,63.55714285714286,74.99231597075764
27,74.51428571428572,66.88571428571429,77.1490027255295
28,75.27142857142857,64.87142857142858,70.14278750144472
29,77.88571428571429,70.71428571428571,78.64416129557172
30,73.45714285714287,65.62857142857142,76.52652412273312
31,74.47142857142858,66.47142857142856,76.16058060886807
32,74.95714285714284,66.31428571428572,74.52690570330515
33,73.38571428571429,67.54285714285714,81.96361309193905
34,73.45714285714284,66.12857142857142,77.86603707312335
35,69.88571428571429,59.885714285714286,70.5706756618212
36,67.61428571428571,62.51428571428571,83.72659279058477
37,66.47142857142858,56.65714285714285,70.68305658034915
38,67.55714285714286,63.45714285714286,86.71723995475979
39,67.85714285714286,63.800000000000004,86.86322855506224
40,61.18571428571429,47.471428571428575,60.63629318944847
41,64.3,54.54285714285714,70.60061755075395
42,59.971428571428575,48.72857142857142,66.36141335282795
43,49.7,38.94285714285714,66.36324821949317
44,47.08571428571429,35.84285714285714,64.78838763496046
45,53.542857142857144,45.98571428571428,75.48881555204522
46,52.885714285714286,44.68571428571429,73.60738240166155
47,49.857142857142854,41.357142857142854,72.46038771440507
48,50.25714285714286,40.24285714285714,68.37705336766379
49,48.800000000000004,40.871428571428574,73.97068507549356
50,43.15714285714286,29.61428571428571,58.568875055261984
51,43.4,32.9,66.26972574774138
52,42.76250000000001,34.125,71.32004238983689
