week,temp,dewp,hum
1,18.857142857142858,16.400000000000002,89.95737409949113
2,10.185714285714285,1.4714285714285704,67.21798633061428
3,-11.814285714285715,-21.642857142857142,60.55920780079382
4,9.042857142857143,3.5142857142857147,77.76760207685028
5,11.8,7.028571428571429,80.75590338851445
6,3.3666666666666667,-2.5999999999999996,75.63026732629557
7,3.785714285714285,-2.2000000000000006,75.60553208670638
8,14.271428571428572,7.542857142857144,74.13645842904938
9,6.442857142857143,-4.271428571428571,60.65979667695585
10,16.514285714285716,-3.014285714285714,41.20513793740781
11,17.142857142857142,2.357142857142857,51.61011391098439
12,24.642857142857142,17.985714285714284,75.44089960080548
13,16.228571428571428,4.514285714285714,59.308220236435325
14,20.071428571428573,13.042857142857143,73.76448496607708
15,19.842857142857145,5.814285714285715,53.88299492837129
16,33.01428571428572,18.271428571428572,54.237938572682424
17,39.62857142857143,28.814285714285713,64.96230102911788
18,36.714285714285715,22.314285714285713,55.60140667386031
19,40.542857142857144,22.142857142857142,47.52726366775794
20,49.385714285714286,33.04285714285714,53.16588446378007
21,58.44285714285714,37.371428571428574,45.34668186535524
22,51.628571428571426,38.285714285714285,60.2185442019419
23,52.971428571428575,38.971428571428575,58.872756603544914
24,54.98571428571428,42.27142857142858,62.1572926661067
25,53.42857142857142,44.057142857142864,70.44945576914155
26,51.38571428571429,41.9,69.91787253910347
27,52.0,42.471428571428575,69.87061296361335
28,48.628571428571426,42.58571428571428,79.53284392079881
29,54.371428571428574,46.97142857142857,76.01467194342484
30,55.385714285714286,47.885714285714286,75.82222180727756
31,49.67142857142857,42.31428571428571,75.70423496522477
32,49.75714285714286,45.871428571428574,86.43144331094865
33,55.52857142857142,45.557142857142864,69.08937892553082
34,48.77142857142858,42.08571428571428,77.60292139382014
35,49.628571428571426,44.65714285714285,82.93456848485931
36,48.385714285714286,40.65714285714285,74.50488853844732
37,48.82857142857143,41.285714285714285,75.08497760806782
38,46.4,40.41428571428571,79.52780603510541
39,35.75714285714286,26.75714285714286,69.49830441404097
40,35.51428571428572,32.32857142857143,88.05323458515336
41,33.74285714285714,27.714285714285715,78.32444235643375
42,27.45714285714286,24.228571428571428,87.4751276277899
43,24.62857142857143,22.314285714285713,90.75706502539657
44,14.957142857142856,10.828571428571426,83.37033250337555
45,20.27142857142857,16.314285714285713,84.3740166056134
46,-1.0142857142857142,-6.385714285714286,77.36901417930298
47,-8.071428571428571,-14.12857142857143,74.05932745240165
48,2.085714285714286,-0.6714285714285718,87.90995620625921
49,22.742857142857144,18.885714285714283,84.90278494761473
50,15.114285714285714,12.214285714285712,88.04840320965982
51,8.628571428571428,5.328571428571428,86.10746122331427
52,-12.225,2494.2375,2293299294.3045654
