week,temp,dewp,hum
1,29.425000000000004,18.575,63.53131449634791
2,31.742857142857144,20.785714285714285,63.551163989225735
3,36.77142857142858,28.17142857142857,70.76772784760522
4,21.385714285714283,8.514285714285716,57.02885220434241
5,25.728571428571428,12.757142857142856,57.43065483227557
6,30.485714285714284,21.4,68.62999004358073
7,27.62857142857143,17.400000000000002,65.0104301300087
8,38.1,27.714285714285715,65.91848564599083
9,28.442857142857147,12.485714285714286,50.74188631583687
10,31.357142857142858,17.2,55.365835082009475
11,42.92857142857144,23.385714285714283,45.67639634942186
12,41.214285714285715,26.728571428571428,56.071794240964024
13,39.07142857142857,26.771428571428572,61.04479695278964
14,48.45714285714285,34.4,58.11026986651161
15,56.728571428571435,41.34285714285715,56.30243214588947
16,51.614285714285714,36.714285714285715,56.642497916297465
17,54.3,34.8,47.57973462539027
18,56.6,45.48571428571429,66.28152050791041
19,62.32857142857143,47.300000000000004,57.86326367447121
20,64.85714285714286,55.41428571428571,71.47072144967703
21,64.67142857142858,50.55714285714286,60.194292366574885
22,66.11428571428573,54.58571428571428,66.38397094549701
23,70.92857142857142,56.7,60.758083714078424
24,71.28571428571429,64.22857142857143,78.4278883642472
25,75.45714285714287,62.01428571428572,63.063923792380535
26,75.05714285714286,63.57142857142857,67.50824630040877
27,76.85714285714286,64.37142857142858,65.38931252936084
28,79.34285714285714,67.35714285714285,66.82140389932637
29,75.0,63.48571428571429,67.43427997558271
30,75.54285714285713,64.58571428571427,68.8216532336957
31,71.95714285714286,62.48571428571428,72.11751688710672
32,73.9857142857143,60.65714285714286,63.13848744945023
33,71.44285714285714,59.58571428571428,66.2189469189522
34,73.17142857142858,63.85714285714287,72.63686877825617
35,73.7,61.385714285714286,65.41383415426728
36,77.14285714285714,68.87142857142858,75.68497539925947
37,68.8,59.32857142857143,71.8001076856287
38,64.38571428571427,55.07142857142858,71.75674438014974
39,64.14285714285714,53.728571428571435,68.91051708075132
40,63.614285714285714,55.47142857142858,74.79847135874796
41,59.07142857142857,47.91428571428571,66.46804679099189
42,63.17142857142857,55.199999999999996,75.22429837752668
43,56.24285714285714,44.07142857142857,63.6263424418514
44,51.92857142857143,40.5,64.92201663257637
45,49.97142857142857,35.542857142857144,57.47160390432211
46,43.98571428571428,33.585714285714275,66.60757460764188
47,35.81428571428571,18.75714285714286,49.533063563398485
48,44.2,34.357142857142854,68.13183870120906
49,43.0,34.68571428571429,72.27017818783746
50,37.471428571428575,27.65714285714285,67.40626306578157
51,38.65714285714286,28.700000000000006,67.15635506201171
52,44.82857142857143,38.214285714285715,77.47145584734889
