week,temp,dewp,hum
1,33.150000000000006,25.3875,72.85456461804625
2,28.114285714285717,22.400000000000002,78.86019277959572
3,32.81428571428571,31.642857142857142,95.39484322062884
4,31.900000000000002,31.833333333333332,99.73160839968047
5,32.07142857142857,32.07142857142857,100.0
6,32.042857142857144,31.742857142857144,98.7980407684004
7,32.285714285714285,32.01428571428571,98.91315929748944
8,40.92857142857143,29.428571428571427,63.33493445386231
9,32.233333333333334,31.28333333333333,96.24085362429486
10,32.15714285714286,31.97142857142857,99.25479915687664
11,35.4,33.871428571428574,94.09659704072824
12,32.0,32.0,100.0
13,32.27142857142857,30.785714285714285,94.17774544927619
14,33.07142857142857,32.74285714285714,98.69036581705544
15,59.228571428571435,46.199999999999996,61.964543585768325
16,55.58571428571428,40.25714285714286,56.26401233346996
17,63.00000000000001,48.91428571428572,60.03691762254929
18,61.728571428571435,49.57142857142857,64.3447514039844
19,71.92857142857143,58.51428571428572,62.69191993815015
20,64.0142857142857,55.32857142857143,73.37675633617874
21,71.91428571428573,59.85714285714285,65.80343087157453
22,75.05714285714284,66.94285714285715,75.91130526712615
23,75.28571428571429,67.88571428571429,77.82373697594241
24,72.12857142857142,64.71428571428571,77.52467448190285
25,80.35714285714286,69.87142857142857,70.46208965832199
26,78.60000000000001,70.81428571428572,77.07622519389741
27,77.25714285714285,64.47142857142856,64.75459398961168
28,80.78571428571429,67.2,63.39664516859125
29,73.48571428571428,63.21428571428572,70.27164425214329
30,79.65714285714284,69.64285714285714,71.53388685671328
31,75.25714285714287,62.24285714285714,63.99975195515296
32,78.60000000000001,67.52857142857142,68.87819783262546
33,72.14285714285714,64.18571428571428,76.07027914696401
34,79.54285714285713,72.0,77.79150624725206
35,78.85714285714286,69.87142857142858,74.01201377025374
36,77.82857142857144,71.17142857142856,80.0257989660831
37,71.92857142857143,65.04285714285714,78.94972082897446
38,68.6,60.91428571428572,76.48894887574025
39,66.87142857142858,55.21428571428572,66.16256023660186
40,65.8142857142857,52.87142857142857,63.002786369585706
41,66.08571428571429,60.314285714285724,81.66041627631957
42,59.72857142857142,53.371428571428574,79.4824282032825
43,55.00000000000001,47.05714285714286,74.53476066538836
44,52.64285714285715,43.42857142857143,70.78840841279693
45,50.18571428571429,38.17142857142857,63.23879650362403
46,39.72857142857142,29.914285714285715,67.67874338712329
47,39.114285714285714,26.514285714285712,60.2991298794504
48,46.23333333333333,35.800000000000004,66.7917611201573
49,49.050000000000004,45.35,87.00311685449539
50,38.98571428571428,31.885714285714283,75.45569368284994
51,38.84285714285715,32.81428571428571,78.7654318903336
52,46.91428571428571,42.42857142857143,84.3078955492719
