week,temp,dewp,hum
1,29.674999999999997,20.45,68.12828839214072
2,28.52857142857143,20.742857142857144,72.28647990442384
3,33.471428571428575,24.58571428571429,69.56272379753389
4,20.8,9.185714285714287,60.25195460890559
5,28.099999999999998,11.057142857142859,48.30487671110133
6,25.67142857142857,21.54285714285714,84.12152221410993
7,24.58571428571429,16.38571428571429,70.57472064424881
8,45.87142857142857,31.457142857142856,56.91686745734624
9,31.285714285714285,16.17142857142857,53.1091312931275
10,32.42857142857143,22.271428571428572,65.82888396594004
11,46.75714285714286,29.885714285714283,51.64722625172
12,45.285714285714285,30.700000000000006,56.43880028475229
13,40.714285714285715,26.485714285714288,56.59644337055602
14,55.31428571428571,40.01428571428572,56.287688061656205
15,59.75714285714286,44.142857142857146,56.23873531769107
16,54.58571428571428,35.5,48.41414528810874
17,61.42857142857143,43.12857142857143,50.98348072664691
18,59.81428571428571,48.1,65.18210874455644
19,69.42857142857143,55.628571428571426,61.5134218580083
20,61.942857142857136,51.942857142857136,69.72341747645639
21,67.74285714285715,52.699999999999996,58.56916409603187
22,74.38571428571427,62.60000000000001,66.7253430513635
23,72.72857142857143,61.08571428571429,66.87345711984155
24,69.58571428571429,58.91428571428572,68.86845398588017
25,78.54285714285716,67.48571428571428,68.9059866626205
26,77.52857142857144,67.42857142857143,71.10986026407511
27,74.04285714285716,61.614285714285714,65.19028486443568
28,78.01428571428572,62.542857142857144,59.02621064588322
29,70.11428571428573,60.07142857142858,70.4870286095736
30,75.39999999999999,64.9,69.9122222381448
31,69.9,58.25714285714286,66.54903582727289
32,74.27142857142857,64.55714285714285,71.73675370170628
33,71.38571428571429,62.39999999999999,73.30517482657947
34,77.87142857142858,70.31428571428572,77.61742614619328
35,78.64285714285714,68.21428571428572,70.4235227879348
36,76.67142857142858,68.12857142857143,74.94125688544615
37,68.04285714285714,59.07142857142857,73.01747924182067
38,66.15714285714287,55.02857142857143,67.3624337227502
39,65.71428571428571,51.3,59.66688191101708
40,64.69999999999999,51.199999999999996,61.582763666900405
41,59.95714285714286,51.58571428571428,73.82837181857266
42,60.6,52.10000000000001,73.5417814332268
43,54.528571428571425,43.52857142857143,66.32221654840423
44,50.971428571428575,40.15714285714286,66.36923341667126
45,47.971428571428575,36.41428571428572,64.09974486807657
46,37.05714285714286,26.571428571428573,65.51630007865103
47,32.614285714285714,21.52857142857143,63.32211454321433
48,41.91428571428571,32.65714285714285,69.4792078024909
49,42.18571428571429,39.142857142857146,88.8804926872738
50,36.942857142857136,29.78571428571429,75.08284890166993
51,34.74285714285714,28.771428571428572,78.59538329825885
52,44.92857142857143,39.142857142857146,80.03002261412063
