week,temp,dewp,hum
1,40.4,31.750000000000004,71.02602685733788
2,36.89999999999999,23.642857142857142,58.36357422324624
3,42.94285714285714,25.485714285714284,49.83129871231496
4,33.48571428571429,13.914285714285713,44.0555431089806
5,37.4,20.271428571428572,49.63641210039349
6,41.357142857142854,33.75714285714285,74.1871119879208
7,39.128571428571426,31.085714285714285,72.6508356165301
8,56.857142857142854,43.4,60.65387178629932
9,47.18571428571429,30.95714285714286,53.078565049760925
10,46.92857142857143,36.91428571428572,67.98990388896145
11,55.97142857142857,42.185714285714276,59.775781635891256
12,53.55714285714286,40.98571428571428,62.31420913722795
13,51.48571428571428,32.728571428571435,48.565056522888895
14,62.142857142857146,46.12857142857143,55.726470408111474
15,61.82857142857142,45.82857142857143,55.711988843220574
16,58.271428571428565,42.15714285714285,54.9612618536249
17,67.07142857142857,52.728571428571435,60.00387917416944
18,66.22857142857143,51.45714285714286,58.953040774240016
19,73.04285714285716,58.5,60.34701016345182
20,66.22857142857143,55.24285714285715,67.72122155612178
21,75.47142857142856,60.371428571428574,59.47205296348477
22,75.42857142857143,65.72857142857143,71.88821702292375
23,76.67142857142858,66.72857142857143,71.40982901656416
24,74.72857142857143,66.17142857142856,74.72758054464917
25,80.17142857142858,69.15714285714286,69.18144577506573
26,77.92857142857143,68.49999999999999,72.81147543944499
27,79.07142857142857,64.74285714285715,61.57580538743921
28,81.7,66.67142857142858,60.4242374340983
29,75.28571428571429,64.57142857142857,69.379650758042
30,79.78571428571429,68.15714285714286,67.69776567820396
31,77.2,61.94285714285714,59.36695890721663
32,81.38571428571427,65.42857142857143,58.46949805171501
33,77.64285714285714,64.15714285714286,63.235904060387995
34,82.28571428571429,70.44285714285715,67.477827994156
35,79.5,63.94285714285714,59.04270806837665
36,80.41428571428573,70.2,71.123150779877
37,78.18571428571428,68.89999999999999,73.19379083625782
38,75.64285714285714,64.58571428571427,68.59273839243149
39,71.21428571428571,57.228571428571435,61.32928463829834
40,69.47142857142858,56.47142857142857,63.326304406862164
41,74.15714285714286,62.01428571428572,65.86475729755456
42,64.92857142857143,53.18571428571429,65.72708599638506
43,59.52857142857143,47.814285714285724,65.1473822643139
44,56.41428571428571,44.91428571428571,65.2957819057375
45,54.31428571428571,39.34285714285715,56.86862418463854
46,45.642857142857146,32.67142857142857,60.289306678225444
47,46.41428571428572,33.228571428571435,59.87899069596714
48,50.24285714285715,35.1,55.90386280477875
49,59.957142857142856,52.199999999999996,75.51909980232482
50,42.12857142857143,30.82857142857143,64.00874101862073
51,43.785714285714285,37.15714285714285,77.33541833198323
52,50.75714285714286,45.685714285714276,82.6979144050016
