week,temp,dewp,hum
1,21.15,13.787499999999998,72.8054584788527
2,19.285714285714285,13.285714285714286,77.09808611478586
3,28.557142857142853,21.0,72.99386129369297
4,22.32857142857143,10.757142857142856,60.58861295799643
5,19.4,8.728571428571428,62.65319726244151
6,11.571428571428571,6.014285714285713,77.90453161064418
7,12.900000000000002,5.957142857142857,73.27141039177967
8,36.01428571428571,27.157142857142862,69.93858481064873
9,20.728571428571428,9.971428571428572,62.598044331925266
10,27.957142857142856,19.17142857142857,69.20783981634048
11,42.72857142857142,30.928571428571427,62.803372620511475
12,39.214285714285715,27.28571428571429,62.0062204414107
13,37.32857142857143,26.5,64.62928511958141
14,47.87142857142857,37.98571428571429,68.44448252911721
15,56.68571428571429,39.05714285714286,51.60167277851312
16,49.98571428571428,33.857142857142854,53.714113840491706
17,60.5,42.957142857142856,52.34412443748657
18,55.1857142857143,44.142857142857146,66.29241739193904
19,68.87142857142857,52.214285714285715,55.34478969835629
20,56.11428571428571,47.12857142857143,71.77472589750126
21,70.81428571428572,55.62857142857143,58.67527285854699
22,75.62857142857142,67.07142857142857,74.80973523854996
23,73.22857142857143,64.21428571428572,73.40865202908398
24,68.6,59.68571428571429,73.22092476660347
25,79.82857142857144,70.71428571428571,73.77881587536231
26,77.32857142857142,69.5857142857143,77.08238552805126
27,72.91428571428573,62.957142857142856,70.99198054106132
28,76.47142857142856,66.74285714285715,71.92083331321743
29,68.58571428571427,59.371428571428574,72.44040051199937
30,74.37142857142855,66.38571428571429,76.1895464946532
31,69.58571428571429,60.957142857142856,74.06313918779196
32,73.14285714285714,68.14285714285714,84.36023969266955
33,71.35714285714286,65.37142857142857,81.41845140773785
34,79.1857142857143,73.25714285714285,82.11763951735335
35,80.25714285714285,73.42857142857143,79.74434258894615
36,74.7142857142857,66.44285714285714,75.46958604492944
37,61.41428571428571,54.385714285714286,77.6923739978137
38,63.199999999999996,55.38571428571429,75.65746024638493
39,66.2,52.885714285714286,62.19809465063435
40,60.957142857142856,52.42857142857143,73.49944792341793
41,56.142857142857146,46.18571428571429,69.1954641349343
42,57.95714285714286,51.457142857142856,78.92442425738858
43,57.47142857142857,44.671428571428564,62.275710321777254
44,49.84285714285714,37.128571428571426,61.47986411287691
45,48.57142857142857,34.98571428571429,59.2269403583708
46,34.41428571428572,24.014285714285712,65.41317167888849
47,32.24285714285715,21.085714285714285,63.08117330277444
48,36.94285714285714,30.871428571428567,78.46635759969217
49,32.357142857142854,26.314285714285713,78.1561842594412
50,38.84285714285714,33.857142857142854,82.12428884617867
51,36.35714285714286,31.599999999999998,82.70081006843067
52,41.91428571428571,36.2,80.01337715163045
