week,temp,dewp,hum
1,-1.7857142857142858,-9.214285714285714,69.90270065453468
2,22.042857142857144,17.2,81.3307760895867
3,25.914285714285718,21.442857142857143,82.92734899463147
4,2.0000000000000004,-5.042857142857144,71.69017505991432
5,13.928571428571429,9.1,80.72468013351366
6,8.114285714285714,2.5428571428571436,77.52513174300151
7,12.228571428571428,6.214285714285714,76.36317646855373
8,10.757142857142854,3.3000000000000003,71.3238843486933
9,25.900000000000002,19.657142857142862,76.91446580805015
10,35.528571428571425,33.08571428571428,90.72027009976487
11,34.699999999999996,27.114285714285717,73.55245568950572
12,35.4,23.900000000000002,62.59935499042245
13,50.58571428571429,35.15714285714286,55.32269985494077
14,45.857142857142854,23.87142857142857,41.693448622758154
15,54.14285714285715,32.42857142857143,43.52347178538387
16,56.17142857142857,32.51428571428571,40.57000502397645
17,52.628571428571426,38.47142857142857,58.46492513138782
18,44.4,34.94285714285714,69.20933743995886
19,53.91428571428572,41.08571428571429,61.74408015008284
20,68.32857142857144,45.58571428571428,44.019641507607396
21,71.62857142857142,48.68571428571429,44.20140334002873
22,63.4,46.14285714285715,53.34526681691091
23,62.814285714285724,53.92857142857144,72.7260770744317
24,67.04285714285714,54.17142857142857,63.321137849196404
25,72.9,60.08571428571429,64.16938893681532
26,74.77142857142859,57.9,55.734284089690455
27,71.99999999999999,56.58571428571429,58.34978622291608
28,71.35714285714286,58.285714285714285,63.39577892422614
29,69.92857142857143,59.857142857142854,70.39590623719052
30,72.68571428571428,62.699999999999996,70.89718956847466
31,73.01428571428572,61.84285714285715,68.03008387470166
32,72.89999999999999,62.942857142857136,70.9905124242223
33,67.67142857142856,58.24285714285713,71.79568623660299
34,70.97142857142856,56.91428571428571,61.14057894223175
35,64.12857142857142,52.8142857142857,66.67366430004952
36,57.471428571428575,49.4,74.41314728987858
37,52.42857142857142,41.94285714285714,67.39258424824749
38,54.48571428571427,46.24285714285713,73.6462647268986
39,55.957142857142856,43.11428571428572,61.97750188722606
40,61.77142857142856,43.728571428571435,51.539146878518196
41,52.114285714285714,36.199999999999996,54.49034019013905
42,46.728571428571435,33.01428571428572,58.667018712919415
43,39.12857142857143,33.81428571428572,81.07459318699355
44,41.87142857142857,32.48571428571428,69.11626614643876
45,41.18571428571429,32.31428571428572,70.48198726099659
46,26.157142857142862,17.585714285714285,69.6332480931438
47,13.200000000000001,6.485714285714286,74.06997854492701
48,11.514285714285714,6.442857142857143,79.63976012535191
49,7.342857142857143,1.4142857142857135,76.1743459766293
50,9.471428571428572,1.8142857142857143,70.51481510951854
51,15.114285714285716,11.157142857142857,84.01934724678864
52,14.9,9.379999999999999,78.34428766481555
53,-14.933333333333332,-21.53333333333333,71.22055315066245
