week,temp,dewp,hum
1,18.342857142857138,12.285714285714283,76.81403268559193
2,31.014285714285716,24.32857142857143,75.97370892858649
3,48.528571428571425,45.185714285714276,88.16344250582272
4,29.5,21.7,72.348493048753
5,32.214285714285715,27.87142857142857,83.8159577311366
6,27.47142857142857,22.142857142857142,80.09754301587388
7,31.55714285714286,22.485714285714284,68.79933744829768
8,34.25714285714286,27.328571428571426,75.52511687492644
9,33.81428571428571,23.271428571428572,64.94619147331781
10,50.92857142857143,42.314285714285724,72.25282562995001
11,47.68571428571429,38.199999999999996,69.5044548099323
12,47.84285714285715,38.45714285714286,69.79476942054002
13,55.65714285714286,41.27142857142858,58.36632886066001
14,60.98571428571429,43.17142857142858,51.87422920646283
15,60.55714285714286,43.41428571428571,53.160804311748535
16,58.48571428571428,48.6,69.6412496532609
17,59.81428571428571,51.699999999999996,74.51844140786177
18,65.58571428571429,52.51428571428573,62.67729221061656
19,66.36666666666666,59.21666666666666,77.76821644873566
20,65.6,60.84285714285714,84.62182987955363
21,72.43333333333334,66.26666666666668,80.98511435135538
22,75.52857142857142,67.61428571428571,76.47801335552397
23,75.55714285714285,67.84285714285714,77.00896323967255
24,78.28571428571429,70.21428571428571,76.3038771147238
25,79.28571428571429,71.37142857142857,76.79797699360455
26,74.0,63.314285714285724,69.31147093446984
27,77.77142857142857,67.94285714285715,71.80223222413072
28,77.61428571428573,71.42857142857142,81.30016891934972
29,79.42857142857143,73.55714285714285,82.29181648572273
30,78.72857142857143,73.2,83.20023499740566
31,78.54285714285713,71.08571428571427,77.93660977055967
32,81.94285714285714,74.74285714285713,78.8849513443962
33,76.39999999999999,71.32857142857144,84.35021544693265
34,71.92857142857143,64.44285714285715,77.31496414754791
35,70.1,60.32857142857142,71.16910549178081
36,69.27142857142857,60.15714285714286,72.7668956970744
37,69.24285714285715,58.44285714285714,68.51468532889818
38,72.62857142857142,62.05714285714286,69.4434473348356
39,59.660000000000004,52.2,76.3225737931298
40,53.51428571428571,41.357142857142854,63.3144687774344
41,56.01428571428572,44.371428571428574,64.89283638047503
42,56.4,39.42857142857143,52.89746014641425
43,56.65714285714285,43.1,60.39540725345379
44,44.92857142857143,34.98571428571429,67.94682518415293
45,46.4,35.34285714285715,65.18069926635883
46,45.34285714285714,40.957142857142856,84.53343164692687
47,56.43333333333334,46.53333333333333,69.3773331714409
49,28.78333333333333,18.116666666666664,63.94707743822098
50,22.771428571428572,18.014285714285712,81.68880196113365
51,30.928571428571427,25.871428571428574,81.29011279170804
52,33.480000000000004,25.0,70.74915176496236
53,21.7,15.166666666666666,75.55184473708721
