week,temp,dewp,hum
1,22.614285714285717,12.757142857142854,65.40921889253445
2,27.5,17.642857142857142,66.04259288736412
3,30.714285714285715,23.314285714285717,73.70724445011209
4,28.11428571428571,16.457142857142856,61.18237963498425
5,23.757142857142856,9.757142857142856,54.57129927195409
6,27.342857142857145,13.914285714285715,56.52893995774735
7,32.92857142857143,21.914285714285715,63.55550989423562
8,34.557142857142864,29.914285714285715,82.9562658423813
9,36.92857142857143,24.442857142857143,60.28011196470353
10,41.699999999999996,27.5,56.80755135632872
11,49.5,29.514285714285716,45.90281256048364
12,40.4,28.41428571428571,62.02069057630014
13,50.75714285714286,43.71428571428572,76.72186451599813
14,57.65714285714285,38.885714285714286,49.49482627671169
15,46.68571428571429,29.47142857142858,50.92023949008965
16,52.60000000000001,35.714285714285715,52.50650295661774
17,52.84285714285714,36.471428571428575,53.62196850669812
18,64.32000000000001,47.94,55.27120982317999
19,52.528571428571425,35.7,52.614736766551076
20,55.98,43.8,63.57230484507643
21,67.86666666666666,56.583333333333336,67.18049536588101
22,69.55714285714285,61.25714285714287,74.9274034928734
23,59.00000000000001,51.1,75.03352265190844
24,67.03333333333333,58.616666666666674,74.38279165687901
25,72.58571428571429,63.0,71.89095528295617
26,69.85714285714286,56.84285714285714,63.34126680594245
27,77.71428571428571,68.94285714285715,74.45038609854991
28,75.05714285714285,68.74285714285715,80.76286894662401
29,72.9,66.94285714285715,81.60751335098037
30,70.41428571428573,58.1,65.02515435494244
31,71.47142857142856,62.728571428571435,73.94269864384793
32,70.5142857142857,60.87142857142857,71.53711855240985
33,70.27142857142857,61.128571428571426,72.7913708738013
34,65.11428571428571,58.61428571428571,79.49427082255775
35,74.82857142857144,63.17142857142858,67.07792204864879
36,62.41428571428571,53.58571428571428,72.8382342791354
37,59.2,52.41428571428571,78.19949800388571
38,65.04285714285716,54.957142857142856,69.84000668198792
39,63.17142857142857,58.68571428571429,85.29945581029338
40,53.642857142857146,45.885714285714286,74.92906405887955
41,50.57142857142857,41.11428571428571,69.90473002589744
42,46.75,35.56666666666667,64.8990694902332
43,56.65714285714285,46.91428571428571,69.81442395130838
44,41.65714285714286,32.71428571428571,70.33250029714362
45,43.8,30.885714285714283,60.17441834538848
46,44.42857142857143,33.74285714285715,65.90504551714616
47,39.957142857142856,24.614285714285717,53.927990527667866
48,36.871428571428574,27.271428571428572,67.93030866704275
49,27.114285714285717,14.771428571428572,59.24399883598209
50,27.74285714285714,18.5,67.84042311146223
51,28.52857142857143,19.800000000000004,69.4445931039807
52,28.660000000000004,17.92,63.72932688099673
53,24.933333333333337,21.066666666666666,85.01029888872364
