week,temp,dewp,hum
1,39.74285714285714,22.985714285714288,50.797033224474056
2,52.34285714285714,41.31428571428571,65.98599455848326
3,62.68571428571429,54.62857142857143,74.94516748766115
4,58.55714285714286,47.642857142857146,67.01587829432147
5,58.02857142857143,51.1,77.69004022558416
6,47.9,37.142857142857146,66.14447805504055
7,51.5,36.114285714285714,55.550130072310736
8,54.49999999999999,43.04285714285714,65.16805365331551
9,52.34285714285715,35.971428571428575,53.54763103069193
10,62.41428571428572,51.24285714285715,66.82515688764789
11,59.885714285714286,49.114285714285714,67.52993315376334
12,63.88571428571429,53.8,69.71499182177742
13,66.69999999999999,54.228571428571435,64.20963399009955
14,71.68571428571428,58.34285714285715,62.822342679724066
15,69.78571428571429,59.357142857142854,69.49026681458497
16,72.6857142857143,61.84285714285714,68.78757271027686
17,73.65714285714286,60.84285714285715,64.26059101200141
18,80.42857142857143,70.18571428571428,71.05537546916632
19,77.27142857142857,64.65714285714286,65.14485125198362
20,80.25714285714287,68.94285714285715,68.48353196412262
21,78.55714285714285,66.94285714285715,67.59536331308384
22,81.87142857142858,72.00000000000001,72.10139041213581
23,82.52857142857144,69.71428571428571,65.3065111945158
24,83.78571428571429,72.81428571428572,69.66255770560295
25,84.0,73.07142857142857,69.78549465099636
26,80.48571428571428,73.57142857142857,79.53210438827179
27,81.29999999999998,72.24285714285713,74.05852871870962
28,84.15714285714286,73.82857142857144,71.22350243742929
29,85.08571428571429,74.5,70.7051433763756
30,85.41428571428571,75.78571428571426,73.03325347107484
31,83.58571428571429,75.5,76.71722437467469
32,82.55714285714286,75.77142857142857,80.02957429079429
33,83.74285714285713,76.44285714285715,78.76165607977406
34,79.38571428571429,74.3142857142857,84.52758968640177
35,80.94285714285715,71.97142857142858,74.24052417042427
36,81.88571428571429,74.22857142857143,77.68260967605735
37,80.62857142857142,68.72857142857143,67.16281278629586
38,80.2,69.97142857142856,71.06689591457838
39,77.21428571428571,66.84285714285714,70.41462810008709
40,70.62857142857142,54.971428571428575,57.65447393831875
41,72.85714285714286,55.64285714285713,54.78396533469502
42,72.7,58.314285714285724,60.64337501214894
43,77.08571428571429,65.48571428571428,67.46537432592268
44,65.64285714285714,53.15714285714286,64.04667394402118
45,62.1,48.32857142857143,60.62688529787265
46,65.8,55.81428571428571,70.17530427857348
47,68.2,58.31428571428571,70.68265891205508
48,60.414285714285725,46.557142857142864,60.208966691480114
49,48.45714285714286,34.07142857142857,57.353799839177015
50,48.028571428571425,33.24285714285714,56.382627590506615
51,52.328571428571436,41.17142857142857,65.65726797037155
52,46.779999999999994,33.08,58.70786002144859
53,50.06666666666666,38.833333333333336,65.1851566262582
