week,temp,dewp,hum
1,5.057142857142857,-0.25714285714285723,78.16741519633266
2,31.87142857142857,27.88571428571429,85.03138192650574
3,31.114285714285717,29.442857142857143,93.43797410763449
4,19.342857142857145,12.014285714285716,72.71604735103158
5,26.442857142857143,23.62857142857143,88.95122010588743
6,19.900000000000002,15.757142857142858,83.67117496765574
7,21.32857142857143,15.714285714285714,78.59908780951996
8,19.2,13.77142857142857,79.049503872607
9,33.98571428571428,29.02857142857143,81.8589924940535
10,37.68571428571429,35.614285714285714,92.15405064673014
11,36.65714285714285,28.5,72.05083823294343
12,43.01428571428572,30.000000000000004,59.82207001562766
13,55.32857142857142,33.614285714285714,43.71457283011886
14,48.92857142857143,30.857142857142854,49.52072031182351
15,58.871428571428574,42.1,53.674901506823105
16,55.114285714285714,45.971428571428575,71.24561507040917
17,53.628571428571426,38.6,56.644450037093684
18,51.25714285714286,33.614285714285714,50.74647929718821
19,51.5,40.98571428571429,67.20888972380286
20,63.78571428571428,51.628571428571426,64.59673459686795
21,72.97142857142856,56.971428571428575,57.259087590701455
22,68.0,55.228571428571435,63.67068044106697
23,69.22857142857143,61.41428571428572,76.19645105058142
24,70.42857142857143,58.785714285714285,66.6099848303007
25,75.48571428571428,64.92857142857143,69.78217194239154
26,74.24285714285715,61.7,64.95114174206044
27,71.28571428571429,62.64285714285715,74.18577428562672
28,75.84285714285714,68.02857142857142,76.76862980989428
29,75.62857142857142,67.8,76.71266605220502
30,76.75714285714285,68.2,74.9122257904113
31,75.94285714285715,68.67142857142858,78.22166788515072
32,76.35714285714286,65.9,70.11692995073237
33,73.87142857142858,64.8,73.32387960586344
34,72.24285714285713,56.82857142857143,58.382279932292604
35,68.55714285714285,56.18571428571429,64.66906790401056
36,64.99999999999999,52.371428571428574,63.63247558058781
37,63.21428571428571,53.34285714285715,70.19113436000866
38,64.61428571428571,53.885714285714286,68.17564260035347
39,57.4,41.857142857142854,56.057541646817775
40,60.6,41.60000000000001,49.505996896118866
41,54.285714285714285,36.68571428571429,51.29622054770409
42,52.385714285714286,36.68571428571429,54.993298749885
43,46.81428571428571,33.68571428571429,60.071220753638165
44,46.042857142857144,29.21428571428572,51.62740752431522
45,44.042857142857144,32.45714285714286,63.52165243558942
46,34.17142857142857,27.485714285714288,76.27535902458253
47,26.74285714285714,15.814285714285713,62.953702561794955
48,26.185714285714283,18.357142857142858,71.89687201028543
49,23.357142857142858,14.057142857142855,67.12723263306015
50,22.800000000000004,13.542857142857144,67.18317724634447
51,25.6,20.785714285714285,81.70805568653398
52,24.54,19.02,79.20207443114631
53,2.6,-2.3000000000000003,79.48193626764247
