week,temp,dewp,hum
1,14.314285714285715,5.014285714285714,65.95904656899035
2,40.300000000000004,30.642857142857142,68.18035183936536
3,47.699999999999996,42.0,80.51448070231706
4,30.057142857142857,19.24285714285714,63.71323754255985
5,32.728571428571435,26.685714285714283,78.18906000936595
6,29.785714285714285,21.61428571428571,71.25293988403163
7,37.57142857142857,20.97142857142857,50.79085315076939
8,33.41428571428571,16.428571428571427,49.2975501879189
9,42.92857142857143,23.300000000000004,45.51252442013196
10,49.95714285714286,37.871428571428574,63.03247621713951
11,45.457142857142856,35.98571428571428,69.2908342821418
12,49.4,36.9,61.941816160795206
13,62.05714285714286,41.728571428571435,47.25183170961766
14,62.57142857142858,42.542857142857144,47.88045692558627
15,64.11428571428571,44.01428571428572,47.9865515703039
16,60.07142857142858,48.74285714285714,66.16100883143172
17,60.81428571428571,48.371428571428574,63.54909025127805
18,64.44285714285714,47.68571428571429,54.511885478229246
19,65.04285714285713,60.11428571428572,84.07415190130769
20,66.62857142857142,58.128571428571426,74.12280791156883
21,73.64285714285714,64.3,72.61049725570813
22,76.12857142857145,66.02857142857142,70.96732813844412
23,76.87142857142855,68.32857142857144,74.95934436027639
24,78.5142857142857,68.35714285714286,71.07004409392297
25,81.92857142857143,70.85714285714286,69.23270563686482
26,74.62857142857142,63.15714285714286,67.49414941138822
27,76.37142857142855,70.31428571428572,81.56923869463746
28,80.07142857142857,72.57142857142857,77.94700540190316
29,82.2,72.27142857142857,71.99439774864538
30,81.52857142857142,71.31428571428572,71.2352028712168
31,82.65714285714286,70.67142857142856,67.19157359010757
32,85.61428571428571,70.72857142857143,61.21387069294869
33,82.41428571428571,66.45714285714286,58.60405092156719
34,75.99999999999999,56.57142857142857,50.9977013055322
35,73.74285714285715,61.62857142857143,65.8830749773368
36,73.54285714285713,64.6,73.62200839772662
37,72.4857142857143,64.15714285714286,75.11936645581525
38,71.41428571428571,61.98571428571429,72.17236243638187
39,59.75714285714286,47.58571428571428,64.06663413574645
40,61.785714285714285,45.60000000000001,55.31539763063379
41,61.642857142857146,46.057142857142864,56.56577119566549
42,64.32857142857144,49.957142857142856,59.57710217361695
43,57.042857142857144,35.75714285714285,44.74344141200176
44,50.77142857142858,28.471428571428568,41.95932949037336
45,57.1,40.92857142857143,54.67068624754199
46,47.185714285714276,38.68571428571429,72.18195034072293
47,49.34285714285715,35.2,58.03728072933787
48,39.728571428571435,25.571428571428573,56.61906296210982
49,35.800000000000004,22.585714285714285,58.30955158828128
50,30.68571428571428,17.857142857142858,58.52491328922754
51,36.2,27.585714285714285,70.66225707683667
52,43.62,35.540000000000006,73.0109244871662
53,22.766666666666666,15.199999999999998,72.33530182225618
