week,temp,dewp,hum
1,28.2,15.242857142857144,57.83536809315556
2,33.871428571428574,23.47142857142857,65.3437214584335
3,38.228571428571435,31.95714285714286,77.94687356433226
4,34.17142857142857,21.58571428571429,59.63922814696176
5,29.14285714285714,20.185714285714287,68.84433838523414
6,28.9,19.02857142857143,66.18074580294679
7,34.77142857142858,22.357142857142858,60.15751800223743
8,36.02857142857143,30.071428571428573,78.75202602388872
9,39.957142857142856,25.585714285714285,56.15138298724355
10,48.17142857142858,39.24285714285714,71.0885387565545
11,52.800000000000004,37.800000000000004,56.58948567380546
12,50.285714285714285,40.41428571428571,68.76036987195818
13,53.142857142857146,48.957142857142856,85.65364835590417
14,65.58571428571427,49.32857142857143,55.70513629469838
15,55.628571428571426,43.542857142857144,63.75734274961696
16,55.285714285714285,44.285714285714285,66.41280542698057
17,62.083333333333336,47.75,59.36092785568196
18,68.91428571428571,53.042857142857144,56.97183651207756
19,59.228571428571435,46.84285714285715,63.486324776784556
20,62.6,56.728571428571435,81.11867206453284
21,70.14999999999999,64.3,81.71956842752768
22,79.01428571428572,71.14285714285715,76.88684314144257
23,71.95714285714286,59.01428571428572,63.7618102371508
24,75.64285714285714,66.94285714285715,74.44282451024364
25,81.48571428571428,69.95714285714287,68.11635814881012
26,77.08571428571429,56.99999999999999,49.95957327989571
27,81.28571428571429,70.25714285714285,69.26574068413905
28,80.58571428571429,73.60000000000001,79.349041519764
29,83.91428571428571,73.8,71.71346516248944
30,77.11428571428571,65.68571428571428,67.87162978420328
31,78.58571428571429,68.6857142857143,71.7072131979954
32,78.21428571428571,70.74285714285715,77.87217274129493
33,78.15714285714286,72.54285714285713,82.92370402122572
34,72.02857142857142,63.00000000000001,73.25666638424316
35,77.8142857142857,63.60000000000001,61.664617000109835
36,70.15714285714287,55.142857142857146,58.95368356887215
37,68.8,58.15714285714285,68.8528831649097
38,73.0142857142857,60.55714285714286,65.00278586810525
39,67.62857142857142,63.185714285714276,85.68422698466837
40,58.714285714285715,49.1,70.37593400059704
41,59.628571428571426,48.871428571428574,67.5362965906302
42,54.77142857142858,44.714285714285715,68.77976247449693
43,61.800000000000004,52.9,72.58645002652207
44,45.15714285714286,37.228571428571435,73.60629302226135
45,47.67142857142858,34.75714285714285,60.704348086419124
46,49.91428571428572,42.714285714285715,76.18521286439885
47,48.05714285714286,36.885714285714286,65.09334604360483
48,41.18571428571429,32.35714285714286,70.60360259549718
49,33.17142857142857,21.8,62.636654998175956
50,27.74285714285714,17.342857142857145,64.54656699416513
51,31.657142857142855,19.157142857142855,59.49713455666983
52,31.46,20.14,62.54077900776625
53,29.46666666666667,17.7,61.08321923174864
