week,temp,dewp,hum
1,28.74285714285714,12.442857142857141,50.028003623667196
2,33.6,21.342857142857145,60.392509454815944
3,39.68571428571429,30.685714285714287,69.94869535520411
4,34.728571428571435,19.085714285714285,52.446895587994916
5,30.383333333333336,22.7,72.80067502703497
6,28.185714285714287,16.928571428571427,62.260395994246906
7,33.98571428571429,20.514285714285712,57.41549018456696
8,37.971428571428575,25.25714285714286,59.85471958176476
9,41.271428571428565,22.11428571428571,46.150393426953144
10,49.85714285714285,37.87142857142857,63.26728002640777
11,52.8,33.68571428571429,48.079815390775174
12,52.0,36.84285714285714,56.12635157522041
13,57.92857142857143,41.45714285714286,54.160477815394984
14,65.6142857142857,43.95714285714285,45.44293869812087
15,56.31428571428571,39.58571428571428,53.38731431477295
16,56.38571428571428,43.942857142857136,62.98870073149499
17,60.54285714285714,46.942857142857136,60.81264806137173
18,69.12857142857143,50.72857142857144,51.93074396170013
19,61.10000000000001,48.357142857142854,62.87520214300864
20,62.842857142857135,54.957142857142856,75.42880950649078
21,72.11428571428571,63.61428571428572,74.63611301187521
22,77.52857142857144,68.08571428571429,72.73708882350466
23,72.7,60.01428571428572,64.4394773216229
24,77.24285714285715,65.34285714285714,66.78278228284914
25,81.54285714285713,66.14285714285714,59.632107231023504
26,76.17142857142858,54.75714285714285,47.479378662470396
27,82.35714285714286,66.27142857142856,58.33621527133855
28,80.07142857142857,69.44285714285715,70.08970319736282
29,83.45714285714287,70.98571428571428,66.1803677162537
30,77.89999999999999,64.51428571428572,63.48845818693909
31,78.21428571428571,66.55714285714285,67.45725943567898
32,79.71428571428571,68.35714285714285,68.3241885344049
33,78.60000000000001,69.74285714285715,74.31371845780902
34,73.72857142857143,62.714285714285715,68.48677797339539
35,76.87142857142858,60.4,56.82571898081418
36,71.28571428571429,53.271428571428565,52.98927754176622
37,68.34285714285716,56.18571428571429,65.14654645601613
38,74.15714285714286,57.471428571428575,56.02252788808213
39,65.42857142857143,57.885714285714286,76.60219483767492
40,57.642857142857146,46.9,67.34240520681355
41,59.642857142857146,47.3,63.640921641604805
42,54.1,43.78571428571428,68.03247195785332
43,60.55714285714286,49.557142857142864,67.03448687735691
44,44.728571428571435,35.34285714285714,69.44348613985642
45,48.199999999999996,31.95714285714286,53.201095545588785
46,48.11428571428571,39.25714285714286,71.2806075493571
47,47.55714285714286,33.97142857142857,59.08588770978965
48,40.771428571428565,28.900000000000002,62.36133607377159
49,30.985714285714284,16.457142857142856,54.42732269138394
50,26.15714285714285,13.528571428571427,58.36790905116857
51,32.91428571428572,18.628571428571426,55.29679587561178
52,32.760000000000005,16.6,50.98475670993504
53,28.400000000000002,13.966666666666667,54.25215729611086
