week,temp,dewp,hum
1,-2.58,-9.68,70.94207104255513
2,21.27142857142857,14.857142857142858,75.90239467500578
3,25.800000000000004,20.928571428571427,81.52567595961997
4,0.8,-4.8428571428571425,76.54339559831644
5,6.485714285714287,1.6714285714285713,80.14640450132818
6,6.842857142857143,-1.257142857142857,68.74720918857419
7,14.614285714285714,4.442857142857143,63.41701976195596
8,9.8,-2.971428571428571,55.480330442575465
9,25.414285714285718,16.442857142857143,68.35202588681798
10,38.34285714285714,35.34285714285714,88.84880738325191
11,35.214285714285715,25.042857142857144,66.14145497192914
12,31.228571428571428,16.085714285714285,53.03439820952314
13,47.457142857142856,31.2,53.05828157168371
14,40.05714285714286,20.771428571428572,45.701675314420534
15,48.65714285714285,30.242857142857137,48.79459755330132
16,49.4,27.300000000000004,42.079391963990325
17,49.199999999999996,33.871428571428574,55.34029526955593
18,41.62857142857143,32.01428571428571,68.45530600974715
19,49.228571428571435,34.057142857142864,55.692812388919435
20,63.51428571428571,45.35714285714287,51.574256456690236
21,64.07142857142857,51.34285714285714,63.28291832960331
22,56.98571428571428,48.52857142857143,73.30210824389336
23,56.728571428571435,51.48571428571428,82.58025700181577
24,62.34285714285715,54.82857142857143,76.4096258456401
25,64.65714285714286,58.75714285714285,81.18494479836498
26,66.24285714285715,55.17142857142857,67.51227681573006
27,67.04285714285716,56.44285714285714,68.76590804142505
28,65.5,55.871428571428574,71.05742901268633
29,66.54285714285713,58.58571428571429,75.57102293552546
30,67.47142857142858,60.800000000000004,79.19436315251099
31,65.64285714285714,58.07142857142857,76.54240739066182
32,69.34285714285714,63.39999999999999,81.39762981680857
33,60.07142857142857,52.199999999999996,75.212599039232
34,67.0,56.77142857142858,69.68976804494906
35,60.600000000000016,51.98571428571428,73.23283637080023
36,51.98571428571428,44.528571428571425,75.6304758203039
37,46.285714285714285,38.142857142857146,73.10389302048148
38,48.08571428571428,41.857142857142854,78.92237934567545
39,49.42857142857142,40.91428571428572,72.37596167673769
40,57.25714285714287,41.85714285714285,56.34657292315398
41,48.11428571428571,36.67142857142858,64.40768109187299
42,41.971428571428575,31.057142857142853,64.99581819000304
43,39.34285714285714,34.48571428571428,82.58283636127366
44,37.385714285714286,26.88571428571429,65.51928976439147
45,40.02857142857142,31.971428571428568,72.70358943083728
46,22.985714285714288,18.37142857142857,82.20810849903542
47,15.157142857142857,10.971428571428572,83.17327510439708
48,16.485714285714288,12.685714285714283,84.69990058358367
49,3.6000000000000005,-1.7857142857142858,77.76600442979817
50,0.8428571428571424,-4.085714285714286,79.214537582323
51,14.857142857142858,11.257142857142858,85.345122782611
52,18.56,13.02,78.60655336387387
53,-18.7,-21.433333333333337,86.77194735260987
