week,temp,dewp,hum
1,33.08571428571428,14.957142857142857,46.855836877165935
2,39.114285714285714,15.614285714285716,37.98887532372424
3,41.114285714285714,26.157142857142855,54.975079851319244
4,34.75714285714285,23.542857142857144,63.265792936230014
5,40.12857142857143,31.457142857142856,70.93471238264438
6,41.871428571428574,26.942857142857143,55.153309245111274
7,43.97142857142857,23.37142857142857,43.863549172761765
8,40.98571428571429,24.28571428571428,51.11423689632025
9,47.55714285714286,26.67142857142857,43.929970090377026
10,47.07142857142857,22.314285714285713,37.30525286757676
11,46.028571428571425,26.914285714285715,47.00430577069816
12,49.199999999999996,21.385714285714283,33.120778413837634
13,57.08571428571428,15.957142857142859,19.655876394614825
14,58.114285714285714,12.957142857142856,16.613508381642454
15,62.11428571428571,34.68571428571428,35.78746305605785
16,58.11428571428571,36.6,44.510885849554555
17,59.2,24.585714285714285,26.30123753143243
18,66.51428571428572,25.857142857142858,21.44135319652902
19,65.98571428571428,22.54285714285714,19.01476369494541
20,71.72857142857143,24.942857142857143,17.26785996362321
21,73.17142857142858,30.585714285714285,20.73780146640968
22,81.88571428571429,30.099999999999998,15.244236958595788
23,82.35714285714286,33.32857142857143,17.1013598136826
24,80.35714285714286,25.257142857142856,13.130659075085068
25,81.28571428571429,41.82857142857143,24.726123594313602
26,79.14999999999999,49.23333333333334,35.10629802659646
27,79.05,47.1,32.51600064221501
29,74.15,62.0,65.84733059436084
30,74.74285714285715,61.95714285714286,64.45579360512514
31,77.45714285714284,56.6857142857143,48.79301658718665
32,81.12857142857142,51.22857142857142,35.43747224144938
33,79.11428571428573,53.285714285714285,40.826887130864584
34,74.04285714285716,49.74285714285714,42.385856926810476
35,76.35,52.849999999999994,44.02020676493561
53,34.46666666666667,15.5,45.4011581584849
