week,temp,dewp,hum
1,22.685714285714287,16.21428571428571,75.8534442071668
2,28.6,22.757142857142856,78.47711033596907
3,29.014285714285712,24.285714285714285,82.26221165084692
4,26.085714285714285,20.9,80.46882506995529
5,27.1,20.014285714285712,74.31646207718991
6,23.74285714285714,16.385714285714283,73.10371943113725
7,26.042857142857144,20.64285714285714,79.73681927768918
8,25.3,16.942857142857143,70.17906864949514
9,34.114285714285714,26.571428571428573,73.6219348140973
10,29.571428571428573,21.157142857142862,70.50028851701384
11,35.028571428571425,21.1,56.46548198987653
12,35.199999999999996,18.82857142857143,50.90985561797455
13,32.871428571428574,20.914285714285715,61.06233438376759
14,36.14285714285714,16.400000000000002,44.17192350655568
15,46.57142857142857,24.728571428571428,42.06141062222852
16,48.28571428571428,28.71428571428572,46.4890949723629
17,42.04285714285714,21.814285714285713,44.2339785055606
18,39.971428571428575,15.5,36.55983344138014
19,47.90000000000001,29.62857142857143,48.95935271436483
20,47.67142857142857,31.114285714285717,52.450723801205335
21,46.614285714285714,32.71428571428571,58.21536054941785
22,52.714285714285715,43.32857142857143,70.33322370729206
23,54.285714285714285,37.51428571428572,52.99692609515824
24,55.414285714285704,35.028571428571425,46.10627170175652
25,61.40000000000001,40.75714285714286,46.579943455713575
26,64.28571428571428,39.22857142857142,39.6592569432983
27,63.77142857142858,38.05714285714286,38.57174149113725
28,67.68571428571428,34.41428571428572,29.154822878617185
29,68.87142857142858,33.385714285714286,26.86445920942916
30,69.6,45.128571428571426,41.41904400759555
31,69.67142857142856,37.68571428571429,30.99768874871539
32,62.37142857142857,44.6,52.16504638781786
33,66.47142857142858,39.1,36.572381844789454
34,61.9,35.82857142857143,37.73257923577148
35,56.75714285714287,35.81428571428572,45.30929783811661
36,51.75714285714286,33.785714285714285,50.1608265878004
37,61.1,34.91428571428572,37.4324196958035
38,56.800000000000004,33.02857142857143,40.48636132389911
39,64.31428571428572,31.47142857142857,29.12253307755803
40,52.54285714285714,43.78571428571428,72.02580731795824
41,50.18571428571429,32.72857142857143,50.96017690773306
42,46.42857142857143,31.04285714285714,54.80501314867355
43,37.75714285714285,27.38571428571429,65.91421172115268
44,46.18571428571429,34.34285714285714,63.148505971355384
45,32.128571428571426,27.02857142857143,81.23930272626542
46,34.2,25.25714285714286,69.48205814894436
47,15.700000000000001,10.414285714285715,79.2411380115937
48,25.085714285714285,21.057142857142857,84.4389350348043
49,29.485714285714288,26.11428571428572,87.06829907265579
50,25.37142857142857,19.9,79.43804256337825
51,25.942857142857143,20.285714285714285,78.86161689582254
52,20.66,13.120000000000001,72.18604155778633
53,24.933333333333334,21.566666666666663,86.82874071939362
