week,temp,dewp,hum
1,21.8,14.542857142857141,73.21280115925313
2,30.142857142857142,22.04285714285714,71.50810253063361
3,33.300000000000004,26.657142857142855,76.3275979161907
4,25.314285714285717,16.014285714285712,67.37291016763459
5,25.55714285714286,16.17142857142857,67.15317168413758
6,23.4,16.67142857142857,75.0842542064791
7,29.014285714285712,20.02857142857143,68.74527400502531
8,30.585714285714282,24.871428571428574,79.07357783681579
9,34.9,22.028571428571432,59.027375920849444
10,45.171428571428564,1457.4428571428573,42974265.3347531
11,50.31428571428571,31.3,47.881060406356404
12,44.31428571428571,31.914285714285715,61.50863279581012
13,55.5,37.785714285714285,51.24997730195675
14,58.871428571428574,39.32857142857143,48.21196271920205
15,51.34285714285714,35.15714285714286,53.79397300649854
16,51.00000000000001,36.042857142857144,56.42672529288693
17,56.39999999999999,1462.6142857142854,28677174.04605578
18,59.371428571428574,45.857142857142854,60.85506540302672
19,52.957142857142856,42.47142857142857,67.45462391569744
20,59.82857142857143,51.542857142857144,74.04986419537593
21,70.41428571428571,61.885714285714286,74.40350396767006
22,71.38571428571429,63.08571428571429,75.09460454745982
23,65.55714285714286,54.857142857142854,68.35242018135133
24,70.12857142857142,61.25714285714285,73.4803270269511
25,74.02857142857142,63.38571428571429,69.418815571386
26,68.11428571428571,52.957142857142856,58.37390322070981
27,78.2,63.2,60.03682711794451
28,74.35714285714286,66.64285714285714,76.90745204522226
29,75.82857142857142,67.88571428571429,76.42861473969153
30,71.35714285714286,60.41428571428572,68.39907542022861
31,72.12857142857142,62.9,72.75329977554986
32,72.54285714285714,63.12857142857143,72.32083999922844
33,71.85714285714285,62.25714285714285,71.78161791868841
34,65.47142857142856,57.457142857142856,75.31884073940314
35,70.54285714285713,57.88571428571429,64.24513233430092
36,63.4,49.714285714285715,60.991945117043066
37,61.471428571428575,50.942857142857136,68.3237928241519
38,65.68571428571428,53.90000000000001,65.71388331778519
39,57.74285714285714,51.27142857142858,78.99039197290256
40,53.771428571428565,44.957142857142856,71.99693214191366
41,55.34285714285715,39.25714285714285,54.59661689510122
42,52.40000000000001,32.58571428571428,46.68733519118218
43,56.54285714285714,36.042857142857144,46.076109705641
44,40.81428571428571,29.857142857142854,64.73579048390586
45,43.62857142857143,28.157142857142862,54.1962357705683
46,43.142857142857146,36.1,76.02349079428411
47,40.01428571428572,29.814285714285713,66.65939951997395
48,33.785714285714285,27.271428571428572,76.77902990768128
49,26.08571428571429,18.928571428571427,73.98531663355574
50,20.599999999999998,12.085714285714285,69.1424391490567
51,26.45714285714286,17.142857142857142,67.47359791881287
52,27.54,18.42,68.17405590787988
53,22.233333333333334,15.433333333333332,74.73321946758571
