week,temp,dewp,hum
1,1.5142857142857142,-8.285714285714286,62.660056714223245
2,20.314285714285717,15.114285714285714,79.94025453175684
3,26.428571428571427,22.057142857142857,83.31529893983351
4,3.871428571428571,-2.7142857142857144,73.4915387922736
5,13.842857142857143,7.228571428571429,74.47515026485416
6,13.62857142857143,5.257142857142858,68.7304753551625
7,22.08571428571429,6.471428571428572,50.482256806622196
8,15.957142857142856,2.185714285714286,53.89832993260038
9,30.142857142857142,18.142857142857146,60.568040688663025
10,37.67142857142858,34.542857142857144,88.36337925574084
11,39.114285714285714,26.942857142857143,61.37532276144748
12,34.22857142857143,17.599999999999998,50.19633543637709
13,47.942857142857136,31.357142857142858,52.43145596057932
14,43.34285714285715,20.67142857142857,40.09265757231786
15,48.17142857142857,29.642857142857142,48.4918869700643
16,44.98571428571429,27.9,50.9240398109015
17,46.74285714285714,30.942857142857143,53.940203689170474
18,41.71428571428572,30.342857142857145,63.76999015134972
19,47.22857142857142,33.17142857142857,57.93633547597433
20,60.942857142857136,42.61428571428571,50.85467421448667
21,64.28571428571429,50.58571428571429,61.07501460701773
22,58.21428571428571,47.300000000000004,66.9757312777816
23,54.81428571428571,48.18571428571429,78.28912857353687
24,62.142857142857146,53.528571428571425,73.38469883635801
25,64.10000000000001,56.50000000000001,76.32791626069395
26,66.82857142857144,52.82857142857143,60.7320230692472
27,70.64285714285714,57.74285714285714,63.69919393383425
28,67.02857142857142,56.07142857142857,67.88181898142376
29,67.87142857142858,57.31428571428571,68.96340237562302
30,68.55714285714285,59.21428571428572,72.1058525374815
31,67.97142857142858,58.214285714285715,70.98535981594073
32,71.27142857142857,63.00000000000001,75.1596118677722
33,61.81428571428571,52.60000000000001,71.75497370963458
34,67.02857142857142,54.48571428571429,64.08271605571638
35,61.828571428571436,51.61428571428572,69.16212733780434
36,52.75714285714286,43.68571428571429,71.18847677055467
37,50.2,39.714285714285715,67.12924233553427
38,48.785714285714285,41.31428571428571,75.28835084431105
39,49.87142857142857,39.357142857142854,67.01552566573494
40,56.67142857142857,38.39999999999999,50.31939696337027
41,48.88571428571428,34.51428571428572,57.44761562635101
42,44.10000000000001,31.52857142857143,61.05583669413864
43,37.92857142857143,32.08571428571428,79.27829524083788
44,38.64285714285715,24.114285714285717,55.590371560733644
45,40.68571428571429,31.714285714285715,70.14268640478517
46,24.5,18.74285714285714,78.39843297261598
47,18.214285714285715,12.457142857142856,77.82625535195503
48,18.4,13.428571428571429,80.58309944955504
49,8.3,1.4000000000000001,72.90475179020119
50,5.457142857142857,-1.8285714285714285,71.27120675604841
51,18.085714285714282,14.1,84.1197797793081
52,23.3,18.02,79.91527814912244
53,-7.066666666666666,-14.700000000000001,68.51987503012276
