week,temp,dewp,hum
1,9.37142857142857,2.0714285714285707,71.6825201703404
2,34.771428571428565,23.685714285714287,63.609261098271766
3,28.928571428571423,23.61428571428571,80.26543011132922
4,17.599999999999998,10.271428571428572,72.52333883664514
5,20.485714285714288,15.37142857142857,80.25372313265453
6,15.328571428571427,7.942857142857142,72.08329595472806
7,20.9,13.557142857142855,72.8409267326568
8,26.057142857142853,18.7,73.35125199538236
9,31.771428571428572,27.642857142857142,84.52741770704769
10,34.02857142857143,25.114285714285717,69.5447062749301
11,36.94285714285714,23.442857142857147,57.77898089214209
12,41.52857142857143,24.97142857142857,51.50457562632509
13,45.857142857142854,26.142857142857142,45.82610472333217
14,42.3,28.028571428571432,56.728589997102304
15,50.68571428571429,34.271428571428565,53.20922251185537
16,49.17142857142857,41.199999999999996,73.88498142321278
17,45.65714285714286,28.542857142857144,50.968735464023084
18,43.300000000000004,27.28571428571429,52.95149144205127
19,45.528571428571425,38.57142857142857,76.50149207232391
20,56.94285714285714,47.285714285714285,70.07134719537704
21,61.57142857142857,49.6,64.77191053803946
22,60.457142857142856,49.528571428571425,67.20140374438411
23,58.628571428571426,51.18571428571429,76.27844878770563
24,61.31428571428571,48.614285714285714,63.003262144610304
25,67.95714285714287,58.65714285714286,72.15607915693504
26,72.10000000000001,57.67142857142857,60.47275402837046
27,64.65714285714286,51.97142857142857,63.45620508855973
28,72.11428571428571,54.84285714285714,54.565940315884575
29,68.62857142857142,57.971428571428575,68.79879520228607
30,75.64285714285714,59.50000000000001,57.32712522647222
31,72.88571428571429,58.957142857142856,61.6678247148022
32,72.61428571428571,53.971428571428575,51.97458029639515
33,73.45714285714284,50.57142857142857,44.57859651488392
34,71.34285714285713,47.31428571428571,42.39447448825312
35,63.214285714285715,44.25714285714286,49.98455478334494
36,61.91428571428572,43.14285714285713,50.1434209053772
37,56.10000000000001,45.4,67.27149512456424
38,57.614285714285714,44.800000000000004,62.26033227001976
39,60.128571428571426,40.285714285714285,47.846316273478145
40,61.90000000000001,46.142857142857146,56.23634988385009
41,52.98571428571429,31.58571428571429,43.88999269231001
42,50.357142857142854,34.785714285714285,54.97607227677134
43,45.58571428571428,26.285714285714285,46.57412216394929
44,49.1,27.0,42.03009832799791
45,38.542857142857144,23.12857142857143,53.55136465962389
46,28.557142857142857,21.657142857142862,75.05273584485725
47,15.214285714285714,8.1,72.95820272274494
48,24.185714285714287,18.014285714285712,76.98813018553308
49,25.085714285714285,16.071428571428577,68.18500364542007
50,25.057142857142857,18.914285714285715,77.1645225929222
51,22.828571428571426,18.4,82.8542305557418
52,23.380000000000003,13.780000000000001,66.25310607100799
53,8.700000000000001,3.8333333333333335,80.14347710945414
