week,temp,dewp,hum
1,28.91428571428571,9999.9,2437808622.447287
2,32.85714285714287,9999.9,2078056260.8939867
3,29.714285714285715,9999.9,2359546537.629256
4,28.31428571428572,9999.9,2498401353.833525
5,33.228571428571435,9999.9,2047336809.1377244
6,33.17142857142857,9999.9,2052029782.434773
7,37.542857142857144,9999.9,1725263892.2317364
8,32.22857142857142,9999.9,2131219427.983923
9,37.800000000000004,9999.9,1707932628.1097598
10,32.84285714285714,9999.9,2079247987.4327016
11,42.74285714285714,9999.9,1409817907.7160912
12,41.91428571428571,9999.9,1455457319.8591332
13,44.37142857142857,9999.9,1324694665.1665385
14,45.028571428571425,9999.9,1291984680.5544465
15,48.871428571428574,9999.9,1117861773.3187954
16,45.62857142857143,9999.9,1262905285.7078302
17,46.714285714285715,9999.9,1212125159.4548435
18,54.84285714285714,9999.9,896970669.2395648
19,49.78571428571428,9999.9,1080405190.0676835
20,58.128571428571426,9999.9,796563537.2948548
21,55.15714285714286,9999.9,886777798.5473584
22,67.02857142857144,9999.9,582327966.3097608
23,66.2,9999.9,599262535.9501588
24,65.27142857142857,9999.9,618901036.5403012
25,70.05714285714285,9999.9,524845833.82166123
26,73.78571428571429,9999.9,462644043.3875213
27,72.9857142857143,9999.9,475258196.2741292
28,76.5,9999.9,422569804.6609058
29,72.7,9999.9,479856586.84275466
30,68.71428571428571,9999.9,549507587.2141061
31,68.85714285714286,9999.9,546823088.1825583
32,70.61428571428571,9999.9,514980744.2489884
33,71.12857142857143,9999.9,506059092.71738875
34,71.14285714285714,9999.9,505813760.17876583
35,67.84285714285714,9999.9,566207060.009672
36,63.51428571428572,9999.9,658071372.8541428
37,67.34285714285714,9999.9,576045575.4771528
38,64.87142857142858,9999.9,627582431.9412172
39,68.15714285714286,9999.9,560119467.6638336
40,52.300000000000004,9999.9,984436148.7340895
41,57.385714285714286,9999.9,818112322.5623091
42,49.51428571428572,9999.9,1091376584.3416016
43,45.1,9999.9,1288483938.3890085
44,51.24285714285714,9999.9,1023574241.4048506
45,37.01428571428572,9999.9,1761508459.6019413
46,42.07142857142857,9999.9,1446676354.329551
47,29.385714285714283,9999.9,2391346423.9900746
48,36.67142857142857,9999.9,1785472045.0205083
49,40.814285714285724,9999.9,1518615880.2949688
50,41.0,9999.9,1507741481.0118508
51,38.3,9999.9,1674785862.5379014
52,25.2,9999.9,2841080076.3558536
53,25.933333333333337,9999.9,2755919145.605401
