week,temp,dewp,hum
1,38.75555555555555,25.477777777777774,58.57999760621886
2,51.97142857142857,44.27142857142858,74.93260281136173
3,33.785714285714285,23.3,65.09834612396823
4,33.642857142857146,24.95714285714286,70.16449881533192
5,42.75714285714286,31.77142857142857,64.90798426945837
6,52.05714285714286,41.771428571428565,67.87035415711571
7,44.91428571428571,35.4,69.11130277345056
8,44.9,34.54285714285714,66.8327240309443
9,45.057142857142864,35.44285714285714,68.85410303990265
10,45.114285714285714,36.32857142857143,71.15622478056189
11,53.357142857142854,41.08571428571428,63.01537230173544
12,54.82857142857142,41.34285714285714,60.315962037284486
13,53.142857142857146,42.48571428571428,67.03354535758143
14,57.357142857142854,52.01428571428572,82.31965581379993
15,61.95714285714286,51.97142857142857,69.76168447138875
16,53.72857142857142,40.97142857142857,61.89046255161603
17,66.4,55.885714285714286,68.90859449810154
18,61.51428571428572,48.57142857142857,62.458940640376944
19,67.17142857142856,55.21428571428572,65.48057733851125
20,62.25714285714285,53.84285714285714,73.93458921695412
21,71.31428571428572,58.771428571428565,64.60202395545147
22,72.98571428571428,67.2142857142857,82.13842687277416
23,80.37142857142855,68.82857142857144,67.96161769693863
24,78.51428571428572,67.89999999999999,69.9619270516316
25,73.9,60.92857142857143,63.932799837653455
26,76.97142857142856,66.11428571428571,69.21526268194272
27,74.78571428571429,62.07142857142857,64.62355134840753
28,79.72857142857143,71.25714285714285,75.39826529602475
29,78.37142857142858,62.25714285714287,57.75133051036423
30,79.4,69.14285714285715,70.9165307197113
31,80.44285714285714,71.7,74.77136345875415
32,77.94285714285715,65.97142857142858,66.69638967182595
33,73.45714285714284,62.128571428571426,67.70303467366364
34,78.77142857142859,65.1,62.964588954109836
35,76.20000000000002,69.35714285714286,79.39858483566135
36,76.11428571428571,68.02857142857142,76.0786184381617
37,76.94285714285715,70.0142857142857,79.22349478567796
38,69.17142857142858,59.42857142857144,71.14585580950273
39,68.08571428571427,55.82857142857143,64.88036735665973
40,63.45714285714285,49.785714285714285,61.0318332212648
41,68.45714285714286,60.55714285714286,75.89715884167656
42,63.77142857142858,55.04285714285714,73.23882325552565
43,55.74285714285715,45.771428571428565,69.11337871688676
44,47.614285714285714,33.4,57.627512534491856
45,52.58571428571429,42.957142857142856,69.66776136446154
46,50.22857142857142,42.642857142857146,75.09453631861771
47,37.1,23.62857142857143,57.87104543541128
48,46.371428571428574,38.84285714285715,74.89048681082481
49,36.628571428571426,28.071428571428573,70.8762652347776
50,42.728571428571435,35.07142857142857,74.15523560284801
51,50.699999999999996,48.15714285714286,90.96017827927881
52,47.771428571428565,38.7,70.64986060789333
