week,temp,dewp,hum
1,29.349999999999998,22.05,73.87589868478855
2,31.424999999999997,21.275,65.72078082740495
3,25.25,14.125,62.21187370967047
4,19.599999999999998,13.266666666666666,76.00654271558192
5,26.225,13.8,58.90178553045343
6,29.824999999999996,16.975,58.345012454312084
7,40.25000000000001,26.450000000000003,57.539443031475535
8,40.800000000000004,30.900000000000002,67.57211910827631
9,46.5,31.5,55.676836666905714
10,38.975,12.675,33.58286204160263
11,50.26666666666667,27.099999999999998,40.410343597662965
12,43.7,20.375,39.05374368109591
13,54.575,15.774999999999999,21.358238391249817
14,42.825,18.2,36.79980052701747
15,44.074999999999996,25.35,47.451280204653635
16,48.4,18.75,30.50295620242998
17,50.675,14.725000000000001,23.54695025997524
18,59.074999999999996,13.45,16.403570014333344
19,63.35000000000001,32.425,31.302473560053297
20,56.099999999999994,16.75,21.08012812152505
21,74.83333333333333,30.46666666666667,19.519049632846414
22,66.4,31.6,27.225601969598944
25,84.63333333333334,28.46666666666667,13.051162753186766
26,88.2,25.799999999999997,10.43690683149323
27,96.4,30.4,9.765344520997632
29,92.6,27.3,9.67301349047339
30,90.06666666666668,42.833333333333336,19.41026208987359
31,87.39999999999999,37.266666666666666,17.008932727423797
32,88.2,46.95,24.074029830455498
36,68.2,28.9,22.92914378686748
37,79.9,37.7,22.032046565840744
38,67.4,23.6,18.928823353922063
39,58.0,42.0,55.16433895681845
40,74.8,34.6,23.072199811633464
45,44.1,32.9,64.52078137284423
46,56.1,38.8,52.17927979458158
47,49.775000000000006,30.175,46.67331204297442
48,39.63333333333333,25.76666666666667,57.291367226219
49,46.625,28.15,48.35296333655737
50,34.900000000000006,20.650000000000002,55.6817095497942
51,28.625,18.375,65.08059891776641
52,30.8,22.35,70.53419880414928
