week,temp,dewp,hum
1,26.811111111111117,15.255555555555553,61.26921161469841
2,41.457142857142856,32.18571428571429,69.38698429440815
3,28.842857142857145,17.685714285714287,62.619981631753554
4,24.671428571428567,9.428571428571429,51.760155804056254
5,33.142857142857146,20.785714285714285,60.07270523738476
6,34.271428571428565,29.87142857142857,83.75996015022073
7,26.157142857142862,13.042857142857143,57.13457817765422
8,30.557142857142857,18.157142857142855,59.59452338178133
9,27.271428571428576,14.957142857142856,59.340770328498415
10,38.75714285714286,28.114285714285717,65.30872319849993
11,37.128571428571426,21.900000000000002,53.75382199447705
12,36.07142857142857,13.685714285714285,39.3525786088255
13,37.6,18.285714285714285,45.24085204227752
14,43.89999999999999,30.357142857142858,58.67408186279485
15,50.21428571428571,33.91428571428572,53.38163145915864
16,54.028571428571425,24.22857142857143,31.232622415082577
17,60.2,33.8,36.968398274765214
18,47.85714285714285,37.05714285714286,66.02774725061204
19,58.6,38.65714285714285,47.4232674343964
20,57.31428571428571,39.18571428571429,50.699153853941006
21,55.5,38.6,52.91103565683935
22,65.8,44.89999999999999,46.80190650192689
23,67.88571428571429,55.41428571428571,64.35404956326985
24,75.11428571428573,59.271428571428565,57.87263066433213
25,66.18571428571428,55.08571428571429,67.43570288099878
26,72.52857142857144,62.44285714285714,70.63185938797723
27,72.81428571428572,63.01428571428572,71.37477355518647
28,76.41428571428573,62.957142857142856,63.14935967936779
29,77.0,62.9,61.810303289383285
30,73.94285714285714,64.15714285714286,71.52494673683353
31,74.45714285714287,62.6,66.56596321757692
32,69.88571428571427,60.300000000000004,71.61840095472851
33,69.07142857142857,58.84285714285715,69.91175607278622
34,69.84285714285713,57.6,65.12403473309286
35,68.35714285714286,56.34285714285714,65.48569856627954
36,72.85714285714286,62.08571428571429,68.9798223816225
37,65.55714285714286,57.97142857142857,76.49565987856631
38,60.91428571428571,50.042857142857144,67.39736879075117
39,60.4,54.142857142857146,79.82627856554305
40,57.89999999999999,50.25714285714286,75.64940501679536
41,54.871428571428574,43.142857142857146,64.53942498980301
42,53.957142857142856,43.34285714285715,67.2399236409617
43,45.871428571428574,34.199999999999996,63.540686966265206
44,44.74285714285715,32.371428571428574,61.63714308607353
45,53.25714285714286,48.114285714285714,82.64831623809468
46,45.98571428571429,38.271428571428565,74.31102446013247
47,29.414285714285715,13.357142857142858,50.67548957442894
48,36.24285714285714,27.671428571428574,70.79165552941792
49,35.628571428571426,25.271428571428572,65.68473941809775
50,32.07142857142857,22.985714285714288,68.81914882036507
51,31.02857142857143,25.757142857142856,80.5790980603169
52,32.27142857142857,24.314285714285713,72.17256644497343
