week,temp,dewp,hum
1,31.15555555555555,21.177777777777777,66.16745533641712
2,45.942857142857136,37.84285714285714,73.19175368922485
3,24.414285714285718,13.285714285714286,62.08578865998003
4,21.771428571428572,8.928571428571429,57.16086949748319
5,30.957142857142856,21.199999999999996,66.76361720535924
6,38.3,29.057142857142857,69.1025463700669
7,25.35714285714286,15.228571428571431,64.99413661277664
8,22.900000000000002,13.214285714285714,65.94224519153542
9,31.62857142857143,21.328571428571426,65.33080828452101
10,33.07142857142858,22.571428571428566,64.96712170435717
11,42.2,31.916666666666668,66.7019837836906
12,41.17142857142858,30.342857142857138,65.12047721454313
13,41.68571428571429,28.657142857142855,59.60185355595809
14,48.32857142857143,37.28571428571429,65.45747631399757
15,51.71428571428572,40.25714285714286,64.82347466960536
16,55.7,38.67142857142857,52.67549760049156
17,63.714285714285715,45.31428571428571,51.13087313333191
18,56.0,40.214285714285715,55.33348878998679
19,60.57142857142857,45.4,57.309350275697014
20,58.114285714285714,45.18571428571429,62.05510700885721
21,57.94285714285714,41.62857142857143,54.491970188329745
22,67.38,48.62,50.983726586229515
23,76.98571428571428,65.3,67.25341766881871
24,75.87142857142855,62.22857142857142,62.67149875680727
25,69.67142857142856,52.22857142857142,53.87894585736915
26,72.91428571428571,60.25714285714286,64.53070234893045
27,71.12857142857143,57.45714285714286,62.016118325803426
28,76.93999999999998,63.11999999999999,62.41381203609809
29,77.44285714285715,65.1,65.7840971566814
30,73.3142857142857,61.728571428571435,67.07537706347185
31,77.48571428571428,66.52857142857144,69.03084303624335
32,72.54285714285713,61.34285714285715,67.90908649017912
33,69.05714285714285,56.41428571428571,64.0977475573825
34,74.84285714285714,63.10000000000001,66.8779599320091
35,71.57142857142857,57.6,61.40639434029021
36,72.21428571428571,60.314285714285724,66.20730906928102
37,69.02857142857142,57.99999999999999,67.93164855002706
38,65.54285714285713,52.471428571428575,62.67188765022832
39,67.85714285714285,50.185714285714276,53.165762279488995
40,57.6,42.58571428571429,57.237661039647534
41,62.685714285714276,45.60000000000001,53.5881725502859
42,60.942857142857136,46.01428571428571,57.89067112536409
43,50.25714285714286,35.08571428571428,55.8425214534373
44,48.91428571428572,33.11428571428571,54.26435848303003
45,55.528571428571425,38.42857142857143,52.50297798231131
46,44.199999999999996,33.42857142857142,65.65118698546108
47,32.77142857142857,18.814285714285713,56.059083278325986
48,36.457142857142856,25.028571428571432,62.92825991550789
49,28.171428571428567,17.87142857142857,64.88170565722379
50,33.885714285714286,23.47142857142857,65.30644463342679
51,26.714285714285715,18.414285714285715,70.51596808224181
52,32.614285714285714,23.385714285714283,68.4723733476753
