week,temp,dewp,hum
1,29.466666666666665,24.977777777777774,83.12118762190327
2,30.24285714285714,27.585714285714285,89.7107951911789
3,24.557142857142853,19.185714285714287,79.70846630728337
4,14.700000000000001,8.9,77.34795152738428
5,28.057142857142857,24.728571428571428,87.14390405504172
6,31.54285714285714,27.22857142857143,83.86886754188356
7,32.385714285714286,27.5,81.97895054901838
8,29.414285714285715,25.0,83.37592372583337
9,35.57142857142857,30.685714285714287,82.21507594668984
10,34.528571428571425,28.82857142857143,79.4540854273021
11,36.94285714285714,30.342857142857138,76.80259785078015
12,34.94285714285714,28.55714285714286,77.29216793232898
13,32.51428571428572,24.314285714285717,71.47110602074183
14,34.114285714285714,26.74285714285714,74.14490952415677
15,41.78571428571428,31.91428571428571,67.76815798346391
16,40.58571428571429,28.685714285714287,62.26367145647402
17,40.214285714285715,28.7,63.204037382950304
18,47.07142857142857,32.042857142857144,55.69646539318791
19,49.728571428571435,36.18571428571429,59.48779932468865
20,57.128571428571426,42.51428571428572,58.05766139437222
21,56.314285714285724,43.471428571428575,62.024019295163534
22,60.357142857142854,44.42857142857143,55.65374704394428
23,50.27142857142858,42.05714285714286,73.3056292406953
24,53.50000000000001,40.97142857142857,62.410163498387625
25,63.471428571428575,43.614285714285714,48.3347591199818
26,66.01428571428572,46.04285714285714,48.51252346052386
27,73.02857142857144,55.785714285714285,54.7513115619286
28,67.31428571428572,43.857142857142854,42.68241684707302
29,70.37142857142858,43.07142857142856,37.29842016441831
30,67.5,47.75714285714286,49.158167722864505
31,64.07142857142857,42.32857142857143,45.05323561771842
32,71.41428571428573,45.98571428571429,40.224753107686375
33,71.92857142857143,47.028571428571425,41.11718721073775
34,64.97142857142856,48.92857142857143,56.06555833263717
35,60.285714285714285,44.199999999999996,55.31125504339386
36,56.91428571428571,39.57142857142857,52.214004802173505
37,59.62857142857142,38.557142857142864,45.53401157955015
38,62.771428571428565,41.557142857142864,45.77425639848408
39,51.68571428571429,41.34285714285715,67.67761001330601
40,58.957142857142856,47.1857142857143,64.93802060187166
41,42.771428571428565,28.314285714285713,56.366959553714494
42,46.871428571428574,34.871428571428574,62.84390948933052
43,41.51428571428571,28.91428571428571,60.63144123893238
44,44.88571428571429,34.1,65.6988750632633
45,39.25714285714285,35.2,85.2467246933261
46,41.15714285714286,34.042857142857144,75.62063693187369
47,38.942857142857136,30.87142857142857,72.54727082877585
48,32.81428571428572,29.085714285714285,85.9895655835608
49,33.68571428571429,29.028571428571432,82.84603234567295
50,29.571428571428577,24.942857142857143,82.64690577511229
51,8.757142857142858,2.3285714285714287,74.57009831885384
52,18.928571428571427,16.3,89.29489937779837
