week,temp,dewp,hum
1,25.355555555555554,16.655555555555555,69.15281474353826
2,38.15714285714286,34.15714285714286,85.37330174086857
3,17.314285714285713,7.671428571428572,65.3338094388079
4,11.985714285714286,3.2142857142857144,67.27292468320837
5,25.185714285714287,17.47142857142857,72.14023876895776
6,27.185714285714283,22.285714285714285,81.53462771509312
7,17.2,8.185714285714285,67.1980125837479
8,17.3,7.371428571428571,64.49348398368112
9,27.62857142857143,17.628571428571426,65.65396568392119
10,24.700000000000006,14.285714285714286,64.1015947517104
11,34.02857142857143,24.657142857142855,68.23368341484446
12,33.88571428571428,25.2,70.19225803663865
13,35.24285714285714,24.814285714285713,65.44090876397817
14,42.64285714285713,31.957142857142856,65.68328904554632
15,40.971428571428575,34.471428571428575,77.47848368450911
16,48.128571428571426,35.05714285714286,60.38824269207367
17,54.10000000000001,41.08571428571429,61.32671473556006
18,46.128571428571426,35.1,65.2207269590928
19,53.01428571428572,39.642857142857146,60.33881052158746
20,54.028571428571425,40.4,59.87561220161246
21,51.48571428571429,37.91428571428572,59.66217905932799
22,58.05714285714286,45.5,62.92835119705023
23,64.12857142857142,57.9,80.19543380866845
24,67.85714285714286,58.057142857142864,70.864427169749
25,65.98571428571428,50.05714285714286,56.446890360243415
26,70.10000000000001,58.814285714285724,67.42867029912325
27,66.4,53.857142857142854,64.0057005077355
28,72.72857142857141,62.11428571428571,69.34927368761399
29,74.61428571428571,63.528571428571425,68.41205414384478
30,70.68571428571428,57.957142857142856,64.09786411241073
31,73.4,62.60000000000001,68.96917974781991
32,71.28571428571429,59.64285714285713,66.70850290543088
33,68.85714285714286,58.028571428571425,68.4018825589901
34,73.32857142857142,62.5,68.89211456811005
35,70.48571428571428,57.871428571428574,64.3371745332816
36,68.22857142857143,56.34285714285714,65.77556910131585
37,64.35714285714286,56.4,75.37217629945897
38,63.671428571428564,54.57142857142857,72.24554607853015
39,66.42857142857143,58.785714285714285,76.41559318540865
40,52.08571428571428,42.65714285714286,70.14897734113777
41,59.61428571428571,49.714285714285715,69.72774382597657
42,54.442857142857136,43.699999999999996,66.96718868790514
43,49.37142857142856,38.6,66.28642183079995
44,45.58571428571428,33.285714285714285,61.92712305005149
45,51.49999999999999,42.67142857142857,71.71991862356471
46,39.75714285714286,31.24285714285714,71.34564303843298
47,28.38571428571429,14.228571428571428,54.91020806254136
48,33.1,23.27142857142857,66.82957508459336
49,21.9,15.1,74.6989865750403
50,25.942857142857143,18.228571428571428,72.2236554405918
51,17.928571428571427,10.057142857142855,70.82423376619205
52,23.871428571428574,17.8,77.29043052956982
