week,temp,dewp,hum
1,33.93333333333333,21.133333333333336,59.06691426826265
2,44.78571428571429,36.128571428571426,71.4830981979699
3,24.885714285714283,14.314285714285713,63.68726287921878
4,24.200000000000006,11.885714285714286,58.89157517651951
5,31.5,22.071428571428573,67.76481595647843
6,41.07142857142857,32.542857142857144,71.44771948993154
7,27.385714285714283,19.5,71.85405830017983
8,26.900000000000002,18.2,69.33682214696933
9,37.32857142857143,28.071428571428573,68.94884749650441
10,34.5,26.0,70.80506550682935
11,45.185714285714276,35.1,67.59258907572294
12,45.199999999999996,35.814285714285724,69.49702056583979
13,45.528571428571425,35.44285714285714,67.63329805865807
14,49.91428571428571,41.08571428571428,71.5521524577342
15,54.4,44.699999999999996,69.67886510283236
16,54.25714285714286,43.68571428571429,67.38545867565553
17,64.48571428571428,53.72857142857142,68.09001620791824
18,56.84285714285714,46.17142857142857,67.43098944620105
19,60.4,51.01428571428572,71.15621627230476
20,60.057142857142864,50.300000000000004,70.14718348033715
21,61.857142857142854,51.65714285714286,69.20174897611413
22,70.61428571428571,60.24285714285715,69.72077749463935
23,80.6857142857143,68.72857142857143,67.03771140174155
24,77.54285714285713,63.371428571428574,61.72333052143413
25,71.78571428571429,56.02857142857143,57.60220132400002
26,77.44285714285714,61.81428571428571,58.62525058377683
27,73.6,58.38571428571429,58.98468409458331
28,79.24285714285713,65.3,62.43008510559254
29,80.22857142857141,65.54285714285713,60.95944998067522
30,77.8142857142857,64.27142857142857,63.130593220822206
31,78.52857142857144,65.11428571428571,63.501239121061495
32,76.85714285714286,62.98571428571428,62.290909616795865
33,70.62857142857143,56.528571428571425,61.002089340559294
34,74.17142857142856,60.48571428571428,62.36586975534066
35,73.6285714285714,60.557142857142864,63.67353543280877
36,72.97142857142858,60.07142857142856,63.98263669944279
37,71.6,58.41428571428572,63.166480369280606
38,65.38571428571429,52.614285714285714,63.346963793154806
39,67.24285714285715,53.271428571428565,60.84958910608608
40,59.25714285714285,45.32857142857143,59.89200617982186
41,65.04285714285714,50.800000000000004,59.95717061776218
42,61.67142857142857,47.77142857142858,60.27886274499318
43,53.55714285714286,38.58571428571429,56.76096272456736
44,50.528571428571425,31.87142857142857,48.610325726577926
45,51.8142857142857,33.84285714285714,50.169652936288735
46,43.542857142857144,28.485714285714288,55.11114100427137
47,32.4,15.885714285714286,50.1502779088344
48,39.17142857142857,21.485714285714288,48.75809365280705
49,29.785714285714285,14.728571428571428,53.005549006338214
50,37.51428571428572,21.67142857142857,52.43592494451775
51,27.599999999999998,14.014285714285714,56.17982841061199
52,35.271428571428565,20.357142857142858,54.187606116891416
