week,temp,dewp,hum
1,24.566666666666666,14.166666666666668,64.12379705615623
2,38.75714285714286,31.342857142857138,74.48236416833414
3,27.142857142857142,15.757142857142858,61.77027664049108
4,22.385714285714283,9.357142857142858,56.77986353946458
5,31.599999999999994,19.771428571428572,61.2194226653807
6,30.985714285714288,27.042857142857144,85.12537703505689
7,24.17142857142857,12.957142857142856,61.818146582299136
8,28.271428571428572,17.314285714285713,63.08387565999784
9,26.428571428571427,15.57142857142857,63.106533036127665
10,35.42857142857143,27.428571428571423,72.38456639701477
11,33.142857142857146,20.057142857142857,58.24073116051372
12,33.800000000000004,14.114285714285714,43.88827224085345
13,34.92857142857143,17.071428571428573,47.71623550515607
14,40.98571428571429,28.300000000000004,60.3462704430927
15,45.67142857142858,32.228571428571435,59.16126290078094
16,51.128571428571426,26.357142857142858,37.95823116837324
17,57.271428571428565,35.25714285714286,43.505414327033556
18,45.114285714285714,36.18571428571428,70.7556746133543
19,57.285714285714285,37.94285714285714,48.3436428530508
20,56.71428571428571,37.48571428571428,48.47214282200482
21,56.42857142857143,37.471428571428575,48.947439271218606
22,65.34285714285714,44.05714285714286,46.04917385925383
23,65.94285714285715,55.57142857142856,69.21611364718689
24,73.42857142857143,55.528571428571425,53.51800947001132
25,65.87142857142858,54.785714285714285,67.43489699518608
26,67.27142857142857,60.971428571428575,80.2285826862618
27,71.07142857142857,62.42857142857143,74.16566668572325
28,76.04285714285716,63.84285714285714,65.95084324677903
29,75.68571428571428,61.528571428571425,61.52099103593528
30,70.78571428571429,64.01428571428572,79.17542454297124
31,72.37142857142858,63.32857142857142,73.25296981641787
32,67.34285714285714,60.55714285714286,78.8636928801675
33,67.27142857142857,58.614285714285714,73.767686395459
34,68.81428571428572,56.25714285714285,64.26710659451025
35,68.5,55.02857142857143,62.132937312242206
36,71.35714285714286,58.91428571428572,64.8386240668483
37,63.542857142857144,55.44285714285714,74.90823481852561
38,59.642857142857146,48.628571428571426,66.89204210850056
39,58.7,52.82857142857143,80.83089887228839
40,56.78571428571429,48.84285714285715,74.70535025306869
41,55.042857142857144,39.957142857142856,56.71949897827088
42,51.371428571428574,41.91428571428572,69.99329124353689
43,46.371428571428574,34.285714285714285,62.56428314251018
44,43.25714285714286,30.67142857142857,60.90576310340131
45,52.185714285714276,47.01428571428571,82.48530062095682
46,45.67142857142857,37.08571428571429,71.7798079507723
47,27.671428571428574,10.928571428571429,48.882168521686445
48,34.542857142857144,27.757142857142863,75.9977170814364
49,34.67142857142857,24.485714285714284,66.03385058017717
50,29.471428571428568,21.428571428571434,71.60627222635895
51,27.400000000000002,20.8,75.89730179539535
52,30.671428571428574,20.985714285714288,66.93028305837203
