week,temp,dewp,hum
1,27.644444444444446,20.61111111111111,74.53802724726295
2,42.32857142857142,37.44285714285714,82.70137704488947
3,22.285714285714285,15.828571428571426,75.86099340641475
4,17.642857142857142,9.62857142857143,70.33998415201769
5,26.400000000000002,19.642857142857142,75.29325802846535
6,29.671428571428574,26.099999999999998,86.3609713748912
7,18.47142857142857,11.571428571428571,74.0143014917179
8,20.157142857142855,11.457142857142856,68.52226096666763
9,26.485714285714284,18.857142857142858,72.54910834147577
10,28.557142857142857,18.428571428571427,65.4117853073677
11,34.92857142857142,24.814285714285713,66.26307899991374
12,32.285714285714285,23.757142857142856,70.47081791106008
13,34.24285714285714,23.457142857142856,64.34364678221793
14,44.457142857142856,31.871428571428574,61.069169023152504
15,46.114285714285714,36.68571428571429,69.4829483861346
16,54.60000000000001,35.05714285714286,47.545831082518305
17,60.714285714285715,41.385714285714286,48.89953020352571
18,51.214285714285715,35.17142857142857,54.08087588554618
19,56.971428571428575,39.971428571428575,52.92352204316485
20,55.08571428571429,42.58571428571428,62.684335161880774
21,53.44285714285714,36.442857142857136,52.396265225966985
22,62.47142857142858,46.42857142857142,55.71291291108987
23,71.8142857142857,62.98571428571429,73.75265805859352
24,73.21428571428571,61.25714285714286,66.18882127181635
25,63.05714285714286,51.65714285714286,66.33839857018275
26,69.12857142857142,59.871428571428574,72.38381457405518
27,66.15714285714286,53.771428571428565,64.3446099140141
28,72.91428571428573,63.65714285714286,72.75718334654559
29,74.21428571428571,63.72857142857142,69.82201113039307
30,70.14285714285714,59.542857142857144,69.10512261061433
31,73.85714285714286,60.94285714285714,64.05723633008768
32,69.25714285714285,59.65714285714286,71.51800369601531
33,67.28571428571429,54.371428571428574,63.25236671469568
34,72.12857142857142,60.15714285714286,66.02946712876798
35,68.37142857142858,54.285714285714285,60.74207697919339
36,68.65714285714286,57.68571428571429,68.02960126985896
37,63.728571428571435,56.042857142857144,76.05867588903301
38,61.68571428571429,52.31428571428571,71.32828751705003
39,63.48571428571428,52.285714285714285,66.87936975091566
40,50.81428571428571,43.68571428571429,76.47610296492964
41,57.08571428571429,45.442857142857136,65.0244934816292
42,54.214285714285715,42.84285714285715,65.34748814555854
43,46.00000000000001,35.4,66.32377759577474
44,42.714285714285715,33.214285714285715,68.89717716213738
45,53.6,40.48571428571428,61.02345056785392
46,40.771428571428565,34.75714285714285,78.97374018613871
47,27.95714285714286,18.82857142857143,68.19982310722088
48,33.58571428571428,25.985714285714288,73.39327342898542
49,26.5,20.028571428571432,76.22572162607517
50,28.17142857142857,21.2,74.78754618192575
51,21.685714285714283,16.928571428571427,81.6042772079758
52,27.87142857142857,22.91428571428571,81.39195952468224
