week,temp,dewp,hum
1,31.78888888888889,9999.9,2169306809.0140595
2,45.771428571428565,9999.9,1256089854.2598128
3,29.842857142857138,9999.9,2347231439.060226
4,29.785714285714285,9999.9,2352695962.9638066
5,37.542857142857144,9999.9,1725263892.2317364
6,45.84285714285714,9999.9,1252697552.8615496
7,39.32857142857143,9999.9,1608830128.2498121
8,39.285714285714285,9999.9,1611519722.2922463
9,37.41428571428571,9999.9,1734002987.6759152
10,44.01428571428572,9999.9,1342859020.5502777
11,44.114285714285714,9999.9,1337745122.699438
12,45.785714285714285,9999.9,1255410573.8843615
13,44.34285714285715,9999.9,1326137672.0002367
14,53.27142857142858,9999.9,949942695.1713076
15,57.057142857142864,9999.9,827851173.3205079
16,49.18571428571429,9999.9,1104824749.6818268
17,58.32857142857143,9999.9,790871101.5583947
18,54.82857142857142,9999.9,897437087.9602233
19,61.51428571428571,9999.9,706077595.9783058
20,56.98571428571429,9999.9,829985454.9024018
21,60.199999999999996,9999.9,739759426.5709164
22,66.47142857142856,9999.9,593654870.575862
23,71.67142857142856,9999.9,496829724.55299217
24,70.72857142857143,9999.9,512982985.6902419
25,64.94285714285715,9999.9,626022212.7556616
26,67.2,9999.9,578891726.162158
27,64.7,9999.9,631344789.669158
28,69.82857142857142,9999.9,528954320.8249705
29,68.98571428571428,9999.9,544419626.5415785
30,71.31428571428572,9999.9,502880169.9551703
31,72.68571428571428,9999.9,480087815.74382466
32,71.21428571428571,9999.9,504589100.33762026
33,66.82857142857142,9999.9,586365885.3704252
34,70.64285714285714,9999.9,514480486.4087145
35,68.97142857142856,9999.9,544686091.0876524
36,67.95714285714286,9999.9,563984835.9642332
37,69.48571428571428,9999.9,535184963.19477123
38,61.67142857142857,9999.9,702166787.2337625
39,59.15714285714286,9999.9,767768781.4540693
40,54.57142857142857,9999.9,905879222.1132047
41,59.45714285714286,9999.9,759591390.8633243
42,55.214285714285715,9999.9,884938515.0427321
43,46.371428571428574,9999.9,1227910258.3808553
44,41.442857142857136,9999.9,1482159146.0565264
45,47.47142857142857,9999.9,1178063279.7262924
46,45.4,9999.9,1273896063.6644247
47,30.385714285714283,9999.9,2296017162.138255
48,36.24285714285714,9999.9,1815939049.8965368
49,31.242857142857144,9999.9,2217665663.185257
50,41.5,9999.9,1478893627.1401336
51,50.9,9999.9,1036639103.7068307
52,41.1,9999.9,1501922042.578026
