week,temp,dewp,hum
1,33.44444444444444,21.355555555555554,60.802214499971676
2,49.42857142857143,38.82857142857142,66.73890786528357
3,30.171428571428574,19.071428571428573,62.95482237879815
4,26.34285714285715,15.342857142857143,62.703743609921624
5,37.871428571428574,25.385714285714283,60.411772922627016
6,47.45714285714285,36.1,64.54282309724526
7,34.6,21.457142857142856,58.311343620440226
8,34.5,25.771428571428572,70.13758985395269
9,35.17142857142857,25.928571428571427,68.73567213622647
10,43.10000000000001,30.728571428571428,61.41555827722118
11,46.357142857142854,33.971428571428575,61.81798738514115
12,47.714285714285715,30.85714285714286,51.82418613316927
13,46.67142857142857,32.44285714285714,57.45989583533162
14,53.28571428571429,40.4,61.524833064855585
15,61.98571428571428,44.142857142857146,51.96617865154147
16,53.68571428571429,33.77142857142857,46.70415531303496
17,65.21428571428571,48.89999999999999,55.53415218618428
18,57.04285714285714,42.57142857142857,58.36524937053036
19,60.957142857142856,47.71428571428572,61.68944774882797
20,57.800000000000004,50.10000000000001,75.47982900500695
21,57.55714285714286,44.44285714285714,61.54608754897175
22,68.38571428571429,56.34285714285714,65.4214778649118
23,74.41428571428571,64.64285714285714,71.60820497706034
24,76.05714285714285,65.11428571428571,68.91148328914362
25,67.8,55.01428571428571,63.61299765707912
26,73.0142857142857,61.57142857142857,67.38086884682761
27,70.0,60.55714285714286,71.99433374177926
28,74.41428571428573,65.32857142857144,73.33938397761588
29,74.67142857142858,61.714285714285715,64.05828793661391
30,74.47142857142858,63.44285714285716,68.53361679853745
31,75.74285714285715,65.95714285714286,71.70601335432183
32,71.6,62.05714285714287,71.9004980199496
33,67.94285714285715,56.728571428571435,67.35687865261464
34,74.11428571428573,59.00000000000001,59.26404090676605
35,72.57142857142857,64.60000000000001,76.06996504890188
36,74.51428571428572,60.685714285714276,62.093106131629014
37,74.07142857142857,63.24285714285715,68.97255120080312
38,66.94285714285715,53.41428571428571,61.80569911984235
39,66.35714285714286,52.871428571428574,61.82795881375477
40,58.2,46.98571428571428,66.22206412805338
41,63.285714285714285,50.42857142857143,62.88392499077076
42,59.371428571428574,47.7,65.23315353578599
43,49.357142857142854,35.4,58.46864096688056
44,46.48571428571428,30.771428571428572,54.089180965781324
45,54.35714285714285,41.128571428571426,60.854776116832966
46,47.628571428571426,37.01428571428572,66.48441866753339
47,30.857142857142858,19.942857142857143,63.5486243328223
48,38.871428571428574,27.82857142857143,64.25987990791748
49,33.25714285714285,23.58571428571429,67.29068836017812
50,38.142857142857146,29.628571428571426,71.16850825282064
51,43.471428571428575,37.47142857142857,79.24360975865906
52,39.08571428571429,28.285714285714285,64.93100864240732
