week,temp,dewp,hum
1,27.277777777777775,20.266666666666666,74.57106027112297
2,42.32857142857143,36.72857142857142,80.4082256812645
3,19.942857142857143,12.328571428571431,71.86980856348023
4,16.25714285714286,7.700000000000001,68.47818346978858
5,26.04285714285714,18.67142857142857,73.30483786530694
6,30.285714285714285,26.199999999999996,84.57982739624741
7,19.857142857142858,12.842857142857143,73.78810992084695
8,20.099999999999998,11.028571428571428,67.39438434956566
9,27.41428571428571,19.542857142857144,71.9010543990763
10,28.828571428571426,19.114285714285717,66.61806709428029
11,36.028571428571425,25.357142857142858,64.88334809010595
12,33.34285714285715,24.728571428571428,70.33920054704772
13,36.114285714285714,23.885714285714283,60.81692480601446
14,45.31428571428571,33.328571428571436,62.67529775979607
15,46.31428571428571,37.01428571428572,69.85849908762947
16,53.714285714285715,36.25714285714285,51.49930591413102
17,61.08571428571428,43.02857142857143,51.40857782548686
18,50.74285714285715,37.800000000000004,61.04979756484694
19,57.42857142857143,41.42857142857143,55.08188222309583
20,53.67142857142858,41.05714285714286,62.22588506679758
21,53.08571428571429,38.1,56.66202892023367
22,62.94285714285714,47.84285714285715,57.79260057732558
23,74.35714285714286,63.300000000000004,68.45248151586614
24,73.67142857142858,59.271428571428565,60.737285831220134
25,64.9857142857143,49.55714285714286,57.3666954936615
26,69.82857142857144,58.528571428571425,67.36347666729982
27,68.01428571428572,52.528571428571425,57.66030146530259
28,73.91428571428571,62.18571428571429,66.8060401374861
29,76.22857142857143,62.5,62.52661000505603
30,71.04285714285713,58.87142857142857,65.4334850479777
31,75.42857142857143,61.785714285714285,62.616774774131834
32,70.15714285714287,58.75714285714287,67.16002801433785
33,66.95714285714284,53.62857142857143,62.26158570019253
34,73.75714285714285,60.642857142857146,63.59238796425778
35,69.95714285714287,55.60000000000001,60.35045353132491
36,69.42857142857143,56.74285714285714,64.04382292515318
37,64.51428571428572,56.728571428571435,75.85460811557702
38,63.41428571428571,52.699999999999996,68.07606935387686
39,66.6,52.04285714285715,59.470649507494365
40,52.857142857142854,43.84285714285714,71.35471629586516
41,58.81428571428571,45.885714285714286,62.14566621203611
42,56.028571428571425,43.785714285714285,63.425983471697236
43,46.871428571428574,34.42857142857143,61.74581934265858
44,44.55714285714286,34.114285714285714,66.5631999877379
45,52.34285714285715,39.5,61.50252229053429
46,39.61428571428571,32.214285714285715,74.61045037949002
47,26.471428571428568,18.085714285714285,70.22885400927566
48,33.11428571428571,24.057142857142857,69.02507876510056
49,25.342857142857138,18.457142857142856,74.77402623132072
50,29.142857142857142,21.114285714285717,71.61310147124478
51,19.728571428571428,14.057142857142859,78.25942171928772
52,26.071428571428573,20.87142857142857,80.41891449261296
