week,temp,dewp,hum
1,18.08888888888889,9.011111111111113,67.11981852595176
2,19.814285714285717,12.485714285714284,72.76785027626192
3,7.514285714285714,-1.557142857142857,65.75038969407106
4,9.985714285714286,0.8857142857142856,65.99379402868679
5,3.857142857142857,-4.799999999999999,66.56454988692118
6,9.114285714285714,1.0571428571428565,69.17029140272052
7,10.2,2.8999999999999995,71.77847893648293
8,7.1571428571428575,-0.7428571428571428,69.43779178679141
9,26.542857142857144,19.357142857142858,73.94257591564293
10,12.800000000000002,3.7857142857142856,66.62920994936731
11,33.27142857142857,20.985714285714288,60.273187682023575
12,32.34285714285714,22.614285714285717,67.01677366210076
13,34.2,21.814285714285717,60.14943576126666
14,34.3,15.785714285714283,46.275020294288424
15,39.971428571428575,17.528571428571432,39.916381074544844
16,54.1,25.24285714285714,32.49579442960121
17,36.41428571428571,19.614285714285717,50.1773712549239
18,47.47142857142857,21.057142857142857,34.84689159028844
19,47.4,31.328571428571426,53.44945058203498
20,56.51428571428572,34.800000000000004,43.90499704047725
21,56.300000000000004,37.114285714285714,48.48954128272278
22,56.371428571428574,41.357142857142854,57.064923921126784
23,57.271428571428565,44.300000000000004,61.84459337129107
24,52.800000000000004,45.87142857142857,77.23780806849605
25,64.65714285714286,48.4,55.57410171573777
26,65.31428571428572,52.642857142857146,63.571244064755284
27,70.34285714285714,52.800000000000004,53.77703190706649
28,67.17142857142856,51.52857142857143,57.2123958154081
29,67.39999999999999,53.57142857142858,61.189101021250835
30,72.04285714285716,55.82857142857143,56.69110450467545
31,70.45714285714287,57.557142857142864,63.6764608586708
32,68.42857142857143,55.48571428571428,63.32835873595231
33,69.5142857142857,54.1,58.01533955705528
34,68.65714285714286,53.04285714285715,57.47626646520726
35,67.9,48.942857142857136,50.686424099415404
36,51.74285714285715,44.971428571428575,77.6070170325805
37,55.5,44.02857142857143,65.25506461707327
38,61.271428571428565,44.78571428571429,54.61562704161184
39,57.17142857142858,43.74285714285715,60.76199349295926
40,55.24285714285715,39.9,56.183818165081114
41,46.11428571428571,33.471428571428575,61.15338010361731
42,43.82857142857142,30.942857142857147,60.248014838669306
43,41.7,27.885714285714283,57.71514457611422
44,43.699999999999996,24.857142857142858,47.159020105896246
45,32.15714285714286,26.11428571428571,78.1384527482365
46,28.999999999999996,24.657142857142855,83.59537801427518
47,23.557142857142853,17.7,77.97756087644825
48,29.057142857142857,21.657142857142855,73.53412366986124
49,17.857142857142858,11.442857142857141,75.5616014720752
50,11.9,7.3428571428571425,81.55147523922092
51,-10.242857142857144,-16.685714285714287,72.37608503513248
52,1.442857142857143,-4.2,76.60847590102651
