week,temp,dewp,hum
1,32.28888888888889,21.266666666666666,63.44890446714352
2,44.3,37.028571428571425,75.44970488751014
3,33.24285714285714,23.271428571428572,66.44808410055603
4,26.657142857142855,13.799999999999999,57.85906042306138
5,35.128571428571426,25.842857142857145,68.60864026305778
6,37.0,32.128571428571426,82.36688231828536
7,29.828571428571426,18.37142857142857,61.95216767318009
8,33.18571428571429,21.8,62.60080837887426
9,31.914285714285715,22.628571428571426,68.22426225406866
10,41.871428571428574,33.857142857142854,73.02107044328382
11,35.5,24.642857142857142,64.31568718147452
12,37.25714285714286,20.785714285714285,51.01874309700391
13,37.92857142857143,24.557142857142857,58.23356213329542
14,41.92857142857143,32.31428571428572,68.49047790060709
15,44.57142857142856,37.199999999999996,75.17922397876515
16,46.0,29.64285714285714,52.62256120782393
17,50.94285714285714,40.628571428571426,67.66545637855684
18,47.300000000000004,38.542857142857144,71.47195815557896
19,52.04285714285715,42.51428571428571,69.87535593525537
20,52.55714285714284,40.357142857142854,63.08690434310861
21,54.785714285714285,42.08571428571429,62.16541753540579
22,60.24285714285714,48.48571428571429,65.12960180491146
23,63.24285714285713,55.05714285714286,74.64735254348656
24,69.82857142857144,57.285714285714285,64.42313608467279
25,66.50000000000001,57.228571428571435,72.08328051352943
26,70.25714285714285,63.671428571428564,79.65076181191509
27,70.54285714285716,65.3,83.49431945563376
28,73.58571428571429,63.728571428571435,71.3102376929199
29,74.61428571428571,65.91428571428571,74.34776940100359
30,73.74285714285715,67.41428571428571,80.627790790881
31,74.67142857142856,65.45714285714287,73.0368540049648
32,68.72857142857143,60.17142857142857,74.17015995728651
33,69.78571428571429,61.300000000000004,74.45761873808009
34,68.21428571428572,56.22857142857142,65.53645711039047
35,68.61428571428571,58.31428571428571,69.6843339804111
36,71.2,62.057142857142864,72.88228228720715
37,65.5,56.628571428571426,73.03015054444958
38,62.75714285714286,52.128571428571426,68.21672019152572
39,60.785714285714285,53.114285714285714,75.83305547405841
40,59.285714285714285,51.0,73.99740949340487
41,56.75714285714286,45.04285714285714,64.80811985737486
42,55.08571428571429,45.4,69.79242257112537
43,48.971428571428575,38.98571428571428,68.30440526463148
44,46.528571428571425,33.957142857142856,61.38415900030982
45,52.84285714285714,47.31428571428571,81.43081685086719
46,49.528571428571425,39.57142857142857,68.44496725469115
47,32.98571428571429,15.042857142857144,47.220285252107885
48,38.214285714285715,29.014285714285716,69.21363479811751
49,42.34285714285715,31.757142857142856,65.91120938875419
50,38.214285714285715,27.685714285714287,65.54699702453136
51,39.01428571428572,33.614285714285714,80.78843404371577
52,37.628571428571426,28.014285714285716,67.98119494519277
