week,temp,dewp,hum
1,21.211111111111112,13.744444444444447,72.4802136456651
2,40.957142857142856,33.357142857142854,74.14706685414947
3,24.771428571428572,16.185714285714283,69.42616056986543
4,20.357142857142858,10.028571428571427,63.75619961087684
5,28.52857142857143,20.457142857142856,71.41457317866089
6,32.628571428571426,28.3,83.89317423947938
7,20.4,12.499999999999998,71.02060391382187
8,26.057142857142857,17.78571428571429,70.52687014166375
9,22.142857142857142,14.6,72.34154527665908
10,35.42857142857143,26.857142857142854,70.70040911100091
11,32.1,21.74285714285714,65.23380530762921
12,30.514285714285716,15.842857142857142,54.01836580928943
13,31.214285714285715,17.77142857142857,57.0749929053249
14,41.55714285714286,29.671428571428574,62.429936197645794
15,47.74285714285714,31.485714285714288,53.10147235505968
16,51.58571428571429,26.285714285714285,37.21242376901833
17,59.042857142857144,36.51428571428571,42.909936410276686
18,45.24285714285715,35.68571428571429,69.03163043394575
19,53.5,37.228571428571435,53.93125774759202
20,54.42857142857144,39.942857142857136,57.97004947965366
21,49.38571428571429,39.28571428571428,68.0486238175699
22,60.628571428571426,44.98571428571428,56.30073158114912
23,65.68571428571428,57.271428571428565,74.26201243421771
24,71.52857142857142,60.02857142857143,67.07655044171952
25,60.57142857142857,53.82857142857142,78.43620273668883
26,66.97142857142856,60.95714285714286,81.02278009354677
27,67.38571428571429,59.285714285714285,75.26243573830617
28,71.47142857142858,62.37142857142857,73.01894287890521
29,70.17142857142856,61.699999999999996,74.53116022705782
30,68.3,62.42857142857142,81.52822487340818
31,67.39999999999999,61.5,81.38215959803907
32,65.82857142857142,60.214285714285715,82.09982359987042
33,62.7,57.614285714285714,83.45447283310979
34,63.87142857142857,55.971428571428575,75.48372847317628
35,63.042857142857144,54.91428571428572,74.78386325137294
36,67.39999999999999,60.01428571428572,77.20431197242094
37,61.885714285714286,55.042857142857144,78.25907188836536
38,56.457142857142856,47.44285714285714,71.73333325384583
39,59.17142857142857,51.68571428571429,76.20651420799308
40,52.84285714285714,46.50000000000001,78.97047635590908
41,48.885714285714286,40.24285714285715,71.95962345459601
42,48.41428571428572,40.90000000000001,75.12838624809005
43,42.0,34.08571428571428,73.32649005735344
44,38.07142857142857,30.928571428571423,75.23668830772449
45,51.1,45.285714285714285,80.42598863668854
46,44.442857142857136,37.3,75.8459822195767
47,23.67142857142857,12.642857142857142,62.25600821747987
48,33.17142857142857,25.928571428571427,74.44430984587784
49,32.41428571428571,23.11428571428571,68.24354021803931
50,26.65714285714285,20.3,76.6124866359277
51,28.5,21.785714285714285,75.63826929789556
52,28.842857142857138,22.02857142857143,75.35335825967124
