week,temp,dewp,hum
1,31.72222222222222,21.466666666666665,65.46584209540508
2,35.25714285714286,28.342857142857145,75.66631724021072
3,20.67142857142857,12.914285714285715,71.500513100334
4,23.400000000000002,13.900000000000002,66.54685793928917
5,32.0,24.12857142857143,72.40194512659059
6,30.37142857142857,23.599999999999998,75.63965860090957
7,25.942857142857143,17.742857142857144,70.73088685552045
8,24.81428571428572,17.97142857142857,74.85802027011947
9,40.0,29.642857142857142,66.23256499794256
10,28.571428571428573,18.585714285714285,65.81568221182505
11,41.4,30.071428571428573,63.840228998514846
12,44.54285714285714,33.57142857142857,65.17057569390514
13,45.285714285714285,33.728571428571435,63.75546181813944
14,48.25714285714285,36.642857142857146,63.99172762547123
15,43.971428571428575,34.10000000000001,68.02734893855742
16,53.04285714285714,39.214285714285715,59.27768706746196
17,58.714285714285715,48.7,69.33241436048372
18,55.68571428571429,38.971428571428575,53.32400120680823
19,59.15714285714286,50.75714285714286,73.67248500462415
20,62.05714285714286,44.614285714285714,52.774877351399574
21,67.64285714285714,55.271428571428565,64.55864432662682
22,70.54285714285714,62.61428571428572,76.00549904599005
23,76.7,67.67142857142858,73.70178623464425
24,72.39999999999999,64.17142857142856,75.37467669032316
25,71.47142857142856,59.4,65.71811873666381
26,76.67142857142858,64.91428571428573,67.05112174394668
27,74.21428571428571,62.48571428571428,66.84016748077572
28,76.57142857142857,66.67142857142856,71.50567533355152
29,78.11428571428571,64.74285714285713,63.54603432363428
30,82.04285714285713,69.82857142857142,66.60202795079948
31,78.41428571428571,71.3,78.83841813101496
32,77.57142857142857,66.54285714285713,68.86960065526225
33,72.22857142857143,62.614285714285714,71.78290596889197
34,72.78571428571428,62.5,70.1629609526345
35,74.02857142857144,61.300000000000004,64.50061128804016
36,64.98571428571428,58.7,80.09638674169945
37,65.37142857142858,60.214285714285715,83.4142999536518
38,63.75714285714286,52.98571428571428,67.97215081432101
39,70.42857142857143,60.471428571428575,70.73497710058483
40,61.199999999999996,49.12857142857143,64.48555167472361
41,63.357142857142854,53.84285714285714,71.12954976158244
42,52.67142857142858,44.871428571428574,74.71469585002298
43,50.471428571428575,42.07142857142857,72.80364984246816
44,49.37142857142857,35.957142857142856,59.74178434364984
45,50.82857142857143,38.357142857142854,62.19971697197404
46,43.32857142857143,35.32857142857143,73.21291410853856
47,37.442857142857136,24.88571428571429,60.172826774157976
48,37.01428571428572,27.542857142857144,68.30776153034081
49,31.814285714285717,18.95714285714286,58.617483978858466
50,36.771428571428565,26.98571428571429,67.40047951280974
51,15.314285714285713,7.942857142857143,72.1281511937073
52,29.8,22.685714285714283,74.50247056638956
