week,temp,dewp,hum
1,37.977777777777774,21.144444444444446,50.355189875813046
2,52.08571428571429,42.385714285714286,69.42128023153322
3,35.21428571428571,27.3,72.61744808851036
4,29.54285714285714,16.657142857142855,58.21359207005386
5,40.1,27.485714285714288,60.40055170795308
6,49.142857142857146,39.3,68.70588134703178
7,36.18571428571429,24.085714285714285,61.15462018131266
8,37.228571428571435,27.928571428571427,68.81598405370083
9,37.68571428571429,24.300000000000004,58.16381947229716
10,50.114285714285714,39.4,66.52432248801247
11,45.42857142857143,34.54285714285714,65.50481178844501
12,46.12857142857143,27.885714285714283,48.73664225773408
13,46.67142857142857,29.62857142857143,51.274922438343914
14,53.65714285714286,43.27142857142858,67.79568817528101
15,53.92857142857143,47.37142857142857,78.42503799704191
16,55.7,36.42857142857142,48.232775727762736
17,60.728571428571435,53.271428571428565,76.42582870042894
18,59.07142857142857,48.800000000000004,68.70894265385115
19,60.942857142857136,51.22857142857142,70.35401511551107
20,60.17142857142858,49.41428571428571,67.5988274324083
21,59.042857142857144,43.94285714285714,57.25179931788031
22,68.31428571428572,54.300000000000004,60.89312661206267
23,73.31428571428572,63.228571428571435,70.71330769905354
24,79.6857142857143,65.14285714285714,61.19455291987932
25,71.41428571428571,58.58571428571428,63.956804520385276
26,78.42857142857143,65.75714285714285,65.15075320554948
27,76.21428571428574,64.85714285714286,67.94108881614777
28,76.78571428571429,67.01428571428572,71.84562942618535
29,78.5,65.17142857142856,63.68755884135074
30,78.52857142857144,66.54285714285713,66.72959386481402
31,78.11428571428573,68.31428571428572,71.90684333937656
32,75.54285714285716,61.85714285714285,62.53622305086151
33,72.85714285714286,59.32857142857143,62.55161018294779
34,73.1857142857143,59.48571428571428,62.21109478813713
35,74.57142857142857,62.51428571428572,66.11207848279047
36,75.52857142857144,62.55714285714286,64.12911205619673
37,73.51428571428572,65.14285714285714,75.10031548319263
38,68.11428571428571,55.65714285714285,64.41515944781403
39,67.14285714285714,60.6,79.53071613733692
40,62.58571428571429,53.94285714285714,73.35147027143584
41,60.94285714285714,51.67142857142857,71.51413867239293
42,62.01428571428572,51.5,68.4210052157994
43,52.228571428571435,40.55714285714286,64.35102108088
44,49.25714285714286,35.800000000000004,59.62481872801001
45,56.5,53.371428571428574,89.24357167716487
46,51.21428571428571,42.32857142857143,71.532467129651
47,35.728571428571435,20.78571428571428,54.19188002135065
48,40.31428571428571,30.385714285714283,67.43549803874839
49,40.75714285714286,29.58571428571429,64.16619094843008
50,43.41428571428571,33.57142857142857,68.03927106230773
51,43.84285714285714,39.41428571428571,84.29717943108838
52,42.08571428571429,30.22857142857143,62.57293089604369
